969.271000	969.420300	5.136996E-4	9.720968E-3	200.070300	8336464.000000	8336492.000000	-28.000000
969.260000	969.410379	5.150054E-4	9.704305E-3	200.134500	8340862.000000	8340889.000000	-27.000000
969.250000	969.400537	5.145016E-4	9.655479E-3	200.059900	8345363.000000	8345392.000000	-29.000000
969.241000	969.390616	5.158486E-4	9.636362E-3	199.926700	8349860.000000	8349887.000000	-27.000000
969.231000	969.380695	5.152994E-4	9.585408E-3	199.961400	8354356.000000	8354383.000000	-27.000000
969.222000	969.370774	5.180601E-4	9.590916E-3	199.842200	8358757.000000	8358786.000000	-29.000000
969.212000	969.360852	5.156622E-4	9.494495E-3	199.892600	8363161.000000	8363224.000000	-63.000000
969.203000	969.351009	5.137099E-4	9.415135E-3	200.025500	8367658.000000	8367688.000000	-30.000000
969.194000	969.341009	5.127196E-4	9.349682E-3	200.108800	8372151.000000	8372180.000000	-29.000000
969.182000	969.331009	5.137070E-4	9.324651E-3	200.073700	8376653.000000	8376680.000000	-27.000000
969.172000	969.321087	5.151682E-4	9.300403E-3	200.167400	8381148.000000	8381178.000000	-30.000000
969.163000	969.311165	5.146642E-4	9.243406E-3	200.228300	8385645.000000	8385673.000000	-28.000000
969.153000	969.301165	5.162986E-4	9.225441E-3	200.282400	8390147.000000	8390177.000000	-30.000000
969.146000	969.291242	5.164021E-4	9.180910E-3	200.339400	8394546.000000	8394575.000000	-29.000000
969.135000	969.281320	5.184853E-4	9.168411E-3	200.319800	8399043.000000	8399073.000000	-30.000000
969.125000	969.271397	5.154541E-4	9.064812E-3	200.302200	8403548.000000	8403577.000000	-29.000000
969.115000	969.261396	5.139022E-4	8.989071E-3	200.089700	8407953.000000	8408017.000000	-64.000000
969.105000	969.251473	5.143192E-4	8.954926E-3	199.895300	8412441.000000	8412471.000000	-30.000000
969.096000	969.241472	5.146496E-4	8.917196E-3	199.793600	8416948.000000	8416978.000000	-30.000000
969.085000	969.231548	5.166851E-4	8.905988E-3	199.695100	8421453.000000	8421481.000000	-28.000000
969.077000	969.221547	3.111990E-3	8.835437E-3	199.757300	8425839.000000	8425867.000000	-28.000000
969.068000	969.211623	5.173734E-4	8.832173E-3	199.931100	8430346.000000	8430376.000000	-30.000000
969.057000	969.201621	5.176199E-4	8.788519E-3	200.055400	8434846.000000	8434871.000000	-25.000000
969.047000	969.191776	4.165523E-4	8.724209E-3	200.172600	8439241.000000	8439270.000000	-29.000000
969.029000	969.176538	5.133096E-4	8.588732E-3	199.925000	8477038.000000	8477066.000000	-28.000000
969.008000	969.156689	5.150158E-4	8.529534E-3	200.083500	8550414.000000	8550445.000000	-31.000000
968.998000	969.146687	5.171035E-4	8.524198E-3	200.100800	8554913.000000	8554939.000000	-26.000000
968.992000	969.136684	5.163321E-4	8.471366E-3	200.183200	8559409.000000	8559436.000000	-27.000000
968.980000	969.126759	5.187607E-4	8.464845E-3	200.128900	8563908.000000	8563937.000000	-29.000000
968.969000	969.116834	5.194830E-4	8.434232E-3	200.081600	8568417.000000	8568444.000000	-27.000000
968.960000	969.106831	5.160203E-4	8.342652E-3	199.968800	8572920.000000	8572946.000000	-26.000000
968.951000	969.096827	5.155768E-4	8.302622E-3	199.969300	8577413.000000	8577442.000000	-29.000000
968.941000	969.086902	5.143327E-4	8.245597E-3	199.845100	8581807.000000	8581892.000000	-85.000000
968.930000	969.076898	5.167137E-4	8.253502E-3	199.788300	8586313.000000	8586339.000000	-26.000000
968.923000	969.066894	5.159126E-4	8.211933E-3	199.703000	8590711.000000	8590736.000000	-25.000000
968.902000	969.047511	5.172337E-4	1.293390E-1	199.932100	8641398.000000	8641428.000000	-30.000000
968.891000	969.037585	5.170060E-4	8.149031E-3	199.910700	8645894.000000	8645923.000000	-29.000000
968.883000	969.027580	5.167048E-4	8.125525E-3	199.924300	8650302.000000	8650371.000000	-69.000000
968.873000	969.017576	5.126614E-4	8.047419E-3	200.051800	8654710.000000	8654777.000000	-67.000000
968.863000	969.007649	5.133235E-4	8.046113E-3	200.189900	8659292.000000	8659321.000000	-29.000000
968.854000	968.997722	5.130177E-4	8.031534E-3	200.054300	8663787.000000	8663817.000000	-30.000000
968.846000	968.987717	5.146153E-4	8.049952E-3	199.938800	8668286.000000	8668316.000000	-30.000000
968.838000	968.977712	5.135605E-4	8.028941E-3	199.979900	8672785.000000	8672812.000000	-27.000000
968.826000	968.967707	5.136884E-4	8.028796E-3	200.087000	8677286.000000	8677313.000000	-27.000000
968.817000	968.957779	5.157977E-4	8.061443E-3	200.045800	8681795.000000	8681827.000000	-32.000000
968.806000	968.947774	5.141775E-4	8.038623E-3	199.994700	8686291.000000	8686318.000000	-27.000000
968.799000	968.937768	5.134816E-4	8.031114E-3	200.040700	8690790.000000	8690814.000000	-24.000000
968.787000	968.927762	5.110434E-4	7.997637E-3	200.221800	8695189.000000	8695255.000000	-66.000000
968.778000	968.917756	5.129473E-4	8.034617E-3	200.150300	8699594.000000	8699659.000000	-65.000000
968.770000	968.907750	5.131276E-4	8.046183E-3	200.074900	8704089.000000	8704118.000000	-29.000000
968.762000	968.897743	5.146599E-4	8.081279E-3	199.999800	8708478.000000	8708563.000000	-85.000000
968.748000	968.887737	5.153888E-4	8.108800E-3	199.987300	8712983.000000	8713011.000000	-28.000000
968.737000	968.877730	5.153631E-4	8.124620E-3	200.125400	8717484.000000	8717512.000000	-28.000000
968.728000	968.867723	5.178402E-4	8.179412E-3	200.095900	8721983.000000	8722012.000000	-29.000000
968.719000	968.857716	5.157586E-4	8.162915E-3	200.116100	8726483.000000	8726508.000000	-25.000000
968.698000	968.838718	5.137295E-4	8.171502E-3	199.922200	8774666.000000	8774693.000000	-27.000000
968.692000	968.828710	5.155305E-4	8.221307E-3	199.841800	8779064.000000	8779149.000000	-85.000000
968.682000	968.818703	5.160803E-4	8.253106E-3	199.848200	8783560.000000	8783591.000000	-31.000000
968.672000	968.808695	5.164374E-4	8.289894E-3	199.751900	8788068.000000	8788097.000000	-29.000000
968.661000	968.798687	5.178459E-4	8.343729E-3	199.922700	8792567.000000	8792595.000000	-28.000000
968.652000	968.788679	4.174258E-4	8.366960E-3	200.073900	8796962.000000	8796992.000000	-30.000000
968.643000	968.778671	5.189803E-4	8.424228E-3	200.182600	8801470.000000	8801499.000000	-29.000000
968.632000	968.768663	5.157222E-4	8.409001E-3	200.306800	8805962.000000	8805989.000000	-27.000000
968.625000	968.758654	5.154969E-4	8.440556E-3	200.401100	8810367.000000	8810397.000000	-30.000000
968.615000	968.748645	5.141615E-4	8.453937E-3	200.409200	8814864.000000	8814892.000000	-28.000000
968.607000	968.738637	5.157847E-4	8.518112E-3	200.392900	8819360.000000	8819386.000000	-26.000000
968.595000	968.728706	5.167893E-4	8.581349E-3	200.227900	8823857.000000	8823889.000000	-32.000000
968.586000	968.718775	5.156887E-4	8.606866E-3	200.305600	8828358.000000	8828384.000000	-26.000000
968.576000	968.708844	5.172531E-4	8.673731E-3	200.183000	8832759.000000	8832787.000000	-28.000000
968.568000	968.698835	5.163492E-4	8.697928E-3	200.045900	8837261.000000	8837289.000000	-28.000000
968.556000	968.688825	5.170313E-4	8.756893E-3	199.901900	8841751.000000	8841777.000000	-26.000000
968.548000	968.678815	5.141235E-4	8.750527E-3	199.790300	8846251.000000	8846279.000000	-28.000000
968.539000	968.668806	5.138496E-4	8.786103E-3	199.731700	8850745.000000	8850774.000000	-29.000000
968.530000	968.658796	5.142168E-4	8.831702E-3	199.849000	8855243.000000	8855273.000000	-30.000000
968.519000	968.648785	5.159646E-4	8.908875E-3	199.884200	8859648.000000	8859731.000000	-83.000000
968.509000	968.638775	5.175297E-4	6.071845E-1	199.837400	8864053.000000	8864121.000000	-68.000000
968.500000	968.628686	5.158237E-4	8.992326E-3	199.806100	8868543.000000	8868570.000000	-27.000000
968.490000	968.618676	5.181623E-4	9.072647E-3	199.958200	8873044.000000	8873071.000000	-27.000000
968.480000	968.608665	5.173145E-4	9.102725E-3	199.906100	8877539.000000	8877567.000000	-28.000000
968.471000	968.598654	5.167189E-4	9.133707E-3	200.015100	8882034.000000	8882059.000000	-25.000000
968.463000	968.588643	5.144648E-4	9.132242E-3	200.010100	8886536.000000	8886565.000000	-29.000000
968.453000	968.578632	5.141265E-4	9.165775E-3	200.043100	8891047.000000	8891076.000000	-29.000000
968.443000	968.568621	-7.995869E-1	9.250854E-3	200.163400	8895433.000000	8895461.000000	-28.000000
968.433000	968.558609	5.155900E-4	9.281016E-3	200.255000	8899843.000000	8899917.000000	-74.000000
968.423000	968.548598	5.163954E-4	9.338340E-3	200.335900	8904333.000000	8904362.000000	-29.000000
968.414000	968.538586	5.151252E-4	9.357009E-3	200.335600	8908831.000000	8908860.000000	-29.000000
968.402000	968.528574	5.169995E-4	9.440245E-3	200.299000	8913344.000000	8913372.000000	-28.000000
968.394000	968.518562	5.161606E-4	9.467286E-3	200.225500	8917748.000000	8917815.000000	-67.000000
968.386000	968.508550	5.139681E-4	9.470687E-3	200.284100	8922237.000000	8922265.000000	-28.000000
968.374000	968.498615	5.132712E-4	9.492483E-3	200.251400	8926738.000000	8926764.000000	-26.000000
968.363000	968.488603	5.134879E-4	9.543161E-3	200.032700	8931135.000000	8931216.000000	-81.000000
968.353000	968.478590	5.163521E-4	9.641058E-3	199.913800	8935631.000000	8935722.000000	-91.000000
968.343000	968.468577	5.144729E-4	9.645854E-3	199.906400	8940135.000000	8940164.000000	-29.000000
968.334000	968.458564	5.153687E-4	1.404354E+2	199.889800	8944637.000000	8944667.000000	-30.000000
968.323000	968.448551	5.159966E-4	9.757276E-3	199.921500	8949131.000000	8949159.000000	-28.000000
968.315000	968.438538	5.153464E-4	9.783896E-3	199.835700	8953629.000000	8953655.000000	-26.000000
968.306000	968.428525	5.142888E-4	9.794546E-3	199.950600	8958039.000000	8958108.000000	-69.000000
968.296000	968.418589	5.110452E-4	9.764742E-3	199.962900	8962524.000000	8962553.000000	-29.000000
968.286000	968.408575	5.121098E-4	9.815872E-3	199.955400	8967024.000000	8967054.000000	-30.000000
968.276000	968.398562	5.109446E-4	9.816841E-3	199.953600	8971520.000000	8971548.000000	-28.000000
968.268000	968.388548	5.133897E-4	9.892005E-3	199.823800	8975926.000000	8976009.000000	-83.000000
968.257000	968.378533	5.134146E-4	9.923295E-3	199.676500	8980424.000000	8980455.000000	-31.000000
968.248000	968.368519	5.148587E-4	9.980754E-3	199.623700	8984917.000000	8984945.000000	-28.000000
968.238000	968.358505	5.162415E-4	1.004028E-2	199.624300	8989417.000000	8989443.000000	-26.000000
968.230000	968.348490	5.142998E-4	4.080138E-1	199.736200	8993912.000000	8993942.000000	-30.000000
968.221000	968.338475	5.135427E-4	1.002021E-2	199.897500	8998412.000000	8998439.000000	-27.000000
968.211000	968.328460	5.109979E-4	9.993580E-3	200.038300	9002918.000000	9002947.000000	-29.000000
968.202000	968.318445	5.141604E-4	1.007537E-2	199.929100	9007422.000000	9007450.000000	-28.000000
968.191000	968.308430	5.143395E-4	1.010077E-2	199.788900	9011923.000000	9011954.000000	-31.000000
968.183000	968.298415	5.149881E-4	1.013347E-2	199.849600	9016415.000000	9016444.000000	-29.000000
968.171000	968.288399	5.151423E-4	1.016372E-2	199.951300	9020916.000000	9020947.000000	-31.000000
968.162000	968.278383	5.153953E-4	1.019395E-2	199.901300	9025412.000000	9025441.000000	-29.000000
968.154000	968.268368	5.161993E-4	1.023942E-2	199.842600	9029905.000000	9029932.000000	-27.000000
968.145000	968.258352	5.139296E-4	1.021404E-2	199.989900	9034408.000000	9034436.000000	-28.000000
968.134000	968.248335	5.139936E-4	1.024362E-2	199.943900	9038900.000000	9038929.000000	-29.000000
968.124000	968.238319	5.138310E-4	1.026667E-2	200.100600	9043311.000000	9043395.000000	-84.000000
968.114000	968.228303	5.162249E-4	1.033787E-2	200.232100	9047802.000000	9047831.000000	-29.000000
968.104000	968.218286	5.169618E-4	1.038166E-2	200.104300	9052298.000000	9052329.000000	-31.000000
968.094000	968.208270	5.165150E-4	1.039694E-2	200.007000	9056797.000000	9056825.000000	-28.000000
968.082000	968.198253	5.182219E-4	1.045723E-2	199.899300	9061308.000000	9061336.000000	-28.000000
968.055000	968.169688	5.138412E-4	1.043078E-2	199.986100	9151692.000000	9151759.000000	-67.000000
968.043000	968.159671	5.138041E-4	1.044864E-2	199.924700	9156176.000000	9156207.000000	-31.000000
968.034000	968.149653	5.162869E-4	1.051436E-2	199.883300	9160678.000000	9160708.000000	-30.000000
968.025000	968.139635	5.166941E-4	1.053892E-2	199.972300	9165187.000000	9165217.000000	-30.000000
968.013000	968.129696	5.175676E-4	1.057331E-2	199.955000	9169682.000000	9169710.000000	-28.000000
968.005000	968.119756	5.156249E-4	1.054992E-2	200.000200	9174081.000000	9174108.000000	-27.000000
967.996000	968.109738	5.170622E-4	1.059581E-2	200.061600	9178585.000000	9178523.000000	62.000000
967.988000	968.099719	5.153791E-4	1.057633E-2	199.946400	9182973.000000	9182999.000000	-26.000000
967.977000	968.089779	5.135078E-4	1.055451E-2	199.916000	9187369.000000	9187395.000000	-26.000000
967.969000	968.079761	5.112540E-4	1.052303E-2	199.787100	9191773.000000	9191799.000000	-26.000000
967.959000	968.069742	5.118498E-4	1.055168E-2	199.820600	9196272.000000	9196301.000000	-29.000000
967.950000	968.059723	5.133828E-4	1.059864E-2	199.995400	9200765.000000	9200797.000000	-32.000000
967.939000	968.049704	5.130739E-4	1.061177E-2	199.958800	9205266.000000	9205293.000000	-27.000000
967.931000	968.039763	5.135540E-4	1.063947E-2	200.045100	9209777.000000	9209804.000000	-27.000000
967.920000	968.029743	5.119818E-4	1.062632E-2	200.067500	9214273.000000	9214300.000000	-27.000000
967.913000	968.019724	5.138239E-4	1.068379E-2	200.118200	9218776.000000	9218806.000000	-30.000000
967.903000	968.009704	5.120593E-4	1.066828E-2	200.074500	9223270.000000	9223298.000000	-28.000000
967.894000	967.999763	5.106354E-4	1.065854E-2	199.924100	9227765.000000	9227794.000000	-29.000000
967.884000	967.989743	5.095108E-4	1.065023E-2	199.907600	9232263.000000	9232292.000000	-29.000000
967.875000	967.979722	5.115981E-4	2.656831E-2	199.834900	9236763.000000	9236791.000000	-28.000000
967.865000	967.969702	5.139426E-4	1.077523E-2	199.963700	9241166.000000	9241196.000000	-30.000000
967.855000	967.959682	5.133537E-4	1.077714E-2	199.927700	9245664.000000	9245695.000000	-31.000000
967.846000	967.949739	5.139996E-4	1.080444E-2	199.856700	9250155.000000	9250185.000000	-30.000000
967.837000	967.939719	5.130757E-4	1.079757E-2	199.980800	9254655.000000	9254683.000000	-28.000000
967.828000	967.929698	5.150262E-4	1.085192E-2	199.988600	9259152.000000	9259180.000000	-28.000000
967.818000	967.919677	5.123863E-4	1.080565E-2	199.956900	9263556.000000	9263583.000000	-27.000000
967.809000	967.909656	5.106391E-4	1.077782E-2	200.028900	9268050.000000	9268080.000000	-30.000000
967.799000	967.899634	5.107645E-4	1.078588E-2	200.055500	9272549.000000	9272577.000000	-28.000000
967.790000	967.889613	5.128819E-4	1.083665E-2	199.985700	9277057.000000	9277086.000000	-29.000000
967.769000	967.871683	5.121044E-4	1.082922E-2	199.943200	9312051.000000	9312079.000000	-28.000000
967.761000	967.861662	5.134455E-4	1.086292E-2	199.894800	9316552.000000	9316581.000000	-29.000000
967.752000	967.851639	5.131465E-4	1.086248E-2	199.847600	9321047.000000	9321075.000000	-28.000000
967.743000	967.841696	5.139179E-4	1.088343E-2	199.972800	9325455.000000	9325534.000000	-79.000000
967.732000	967.831673	5.106153E-4	1.082235E-2	199.944700	9329944.000000	9329973.000000	-29.000000
967.722000	967.821651	5.095524E-4	1.080721E-2	200.032400	9334444.000000	9334473.000000	-29.000000
967.712000	967.811628	5.108922E-4	1.084188E-2	199.991100	9338944.000000	9338972.000000	-28.000000
967.692000	967.791661	5.134293E-4	1.091422E-2	200.048800	9347839.000000	9347869.000000	-30.000000
967.683000	967.781638	5.108831E-4	1.087211E-2	200.018200	9352339.000000	9352367.000000	-28.000000
967.674000	967.771693	5.122382E-4	1.090909E-2	200.091900	9356760.000000	9356823.000000	-63.000000
967.665000	967.761669	5.121464E-4	1.091979E-2	200.044400	9361239.000000	9361266.000000	-27.000000
967.655000	967.751646	5.109138E-4	1.090783E-2	200.169800	9365730.000000	9365761.000000	-31.000000
967.646000	967.741622	5.082390E-4	1.086044E-2	200.101400	9370229.000000	9370259.000000	-30.000000
967.636000	967.731598	5.083221E-4	1.087380E-2	200.159300	9374726.000000	9374755.000000	-29.000000
967.626000	967.721574	5.117721E-4	1.095517E-2	200.081600	9379132.000000	9379162.000000	-30.000000
967.617000	967.711550	5.116650E-4	1.096023E-2	200.108100	9383548.000000	9383616.000000	-68.000000
967.606000	967.701526	5.120040E-4	1.097596E-2	200.079000	9388034.000000	9388063.000000	-29.000000
967.597000	967.691580	5.101671E-4	1.094154E-2	200.209400	9392436.000000	9392522.000000	-86.000000
967.588000	967.681633	5.118275E-4	1.098123E-2	200.163900	9396938.000000	9397023.000000	-85.000000
967.579000	967.671609	5.112582E-4	1.097451E-2	200.215400	9401436.000000	9401514.000000	-78.000000
967.569000	967.661584	5.083430E-4	1.091439E-2	200.167100	9405936.000000	9406009.000000	-73.000000
967.560000	967.651559	5.079683E-4	1.091185E-2	200.241200	9410418.000000	9410446.000000	-28.000000
967.550000	967.641534	5.086419E-4	4.087428E-1	200.106900	9414916.000000	9414946.000000	-30.000000
967.540000	967.631508	5.116224E-4	1.099453E-2	199.916100	9419424.000000	9419455.000000	-31.000000
967.530000	967.621483	5.097397E-4	1.095554E-2	199.789600	9423931.000000	9423960.000000	-29.000000
967.519000	967.611536	5.094979E-4	1.095325E-2	199.964700	9428425.000000	9428453.000000	-28.000000
967.509000	967.601510	5.103468E-4	1.097440E-2	199.936900	9432829.000000	9432859.000000	-30.000000
967.501000	967.591484	5.103498E-4	1.098106E-2	200.024200	9437325.000000	9437353.000000	-28.000000
967.493000	967.581458	5.093262E-4	1.096531E-2	200.054400	9441822.000000	9441849.000000	-27.000000
967.482000	967.571432	5.062829E-4	1.090751E-2	200.092500	9446320.000000	9446348.000000	-28.000000
967.474000	967.561327	5.089914E-4	1.097313E-2	200.152900	9450817.000000	9450846.000000	-29.000000
967.463000	967.551379	5.098977E-4	1.100115E-2	200.134900	9455313.000000	9455342.000000	-29.000000
967.452000	967.541352	5.112967E-4	1.103947E-2	200.103200	9459727.000000	9459797.000000	-70.000000
967.442000	967.531325	5.092308E-4	1.100607E-2	200.046300	9464215.000000	9464243.000000	-28.000000
967.433000	967.521298	5.089798E-4	1.101171E-2	200.134200	9468715.000000	9468744.000000	-29.000000
967.426000	967.511349	5.097750E-4	1.103903E-2	200.052100	9473208.000000	9473239.000000	-31.000000
967.418000	967.501322	5.100939E-4	1.105754E-2	200.129000	9477706.000000	9477731.000000	-25.000000
967.409000	967.491373	5.074302E-4	1.100452E-2	199.990100	9482108.000000	9482135.000000	-27.000000
967.401000	967.481345	5.060718E-4	1.098544E-2	199.975900	9486605.000000	9486633.000000	-28.000000
967.390000	967.471396	5.069311E-4	1.101375E-2	200.104500	9491101.000000	9491130.000000	-29.000000
967.381000	967.461368	5.083819E-4	1.105445E-2	200.003600	9495599.000000	9495626.000000	-27.000000
967.372000	967.451340	5.098068E-4	1.109137E-2	199.854700	9500106.000000	9500136.000000	-30.000000
967.362000	967.441312	5.073970E-4	1.104536E-2	199.758200	9504609.000000	9504639.000000	-30.000000
967.353000	967.431362	5.081029E-4	2.127669E+2	199.836400	9509108.000000	9509136.000000	-28.000000
967.343000	967.421334	5.072685E-4	1.104678E-2	199.877800	9513606.000000	9513634.000000	-28.000000
967.336000	967.411305	5.083863E-4	1.107365E-2	199.936200	9518103.000000	9518130.000000	-27.000000
967.327000	967.401276	5.046293E-4	1.099262E-2	200.050900	9522602.000000	9522631.000000	-29.000000
967.317000	967.391326	5.040576E-4	1.098005E-2	200.022800	9527100.000000	9527126.000000	-26.000000
967.307000	967.381297	5.042415E-4	1.098079E-2	200.095800	9531594.000000	9531622.000000	-28.000000
967.298000	967.371267	5.051133E-4	1.099515E-2	200.149900	9535999.000000	9536027.000000	-28.000000
967.288000	967.361238	5.067999E-4	1.103279E-2	200.074700	9540495.000000	9540525.000000	-30.000000
967.279000	967.351287	5.054472E-4	1.100543E-2	200.094000	9544988.000000	9545018.000000	-30.000000
967.269000	967.341257	5.066090E-4	1.102957E-2	199.995800	9549392.000000	9549421.000000	-29.000000
967.261000	967.331227	5.066648E-4	2.082589E-2	200.081800	9553892.000000	9553922.000000	-30.000000
967.253000	967.321197	5.080274E-4	1.106351E-2	199.942500	9558389.000000	9558418.000000	-29.000000
967.244000	967.311246	5.046555E-4	1.099155E-2	199.858800	9562887.000000	9562917.000000	-30.000000
967.234000	967.301215	5.052803E-4	1.100718E-2	199.823300	9567383.000000	9567411.000000	-28.000000
967.225000	967.291185	5.071283E-4	1.105299E-2	199.803500	9571899.000000	9571925.000000	-26.000000
967.215000	967.281155	5.102780E-4	1.112670E-2	199.937000	9576311.000000	9576376.000000	-65.000000
967.205000	967.271202	5.100511E-4	1.112853E-2	200.097600	9580788.000000	9580816.000000	-28.000000
967.196000	967.261171	5.082415E-4	1.109455E-2	200.000700	9585291.000000	9585319.000000	-28.000000
967.185000	967.251140	5.094558E-4	1.112406E-2	199.910900	9589790.000000	9589818.000000	-28.000000
967.175000	967.241188	5.097665E-4	1.113601E-2	199.796200	9594191.000000	9594220.000000	-29.000000
967.167000	967.231235	8.004078E-1	1.114012E-2	199.795300	9598579.000000	9598606.000000	-27.000000
967.158000	967.221203	5.061338E-4	1.106649E-2	199.780500	9603084.000000	9603113.000000	-29.000000
967.149000	967.211172	5.077969E-4	1.110660E-2	199.844600	9607590.000000	9607617.000000	-27.000000
967.140000	967.201140	5.471499E-4	1.113351E-2	199.950800	9611976.000000	9612004.000000	-28.000000
967.129000	967.191108	5.112455E-4	1.118709E-2	199.943400	9616484.000000	9616514.000000	-30.000000
967.120000	967.181076	5.093800E-4	1.114601E-2	199.926400	9620988.000000	9621017.000000	-29.000000
967.111000	967.171044	5.075910E-4	1.110479E-2	199.864900	9625484.000000	9625510.000000	-26.000000
967.101000	967.161011	5.087717E-4	1.112782E-2	199.782700	9629978.000000	9630008.000000	-30.000000
967.091000	967.150979	5.083539E-4	3.632893E+0	199.930500	9634477.000000	9634506.000000	-29.000000
967.084000	967.140946	5.068488E-4	1.108179E-2	199.967600	9638974.000000	9639005.000000	-31.000000
967.064000	967.125348	5.060394E-4	1.106051E-2	199.843900	9673565.000000	9673595.000000	-30.000000
967.054000	967.115315	5.077172E-4	1.109751E-2	199.815400	9678061.000000	9678092.000000	-31.000000
967.045000	967.105282	5.077862E-4	1.110091E-2	199.801600	9682561.000000	9682589.000000	-28.000000
967.036000	967.095249	5.056808E-4	1.105517E-2	199.746800	9686960.000000	9686989.000000	-29.000000
967.026000	967.085215	5.046477E-4	1.103253E-2	199.759100	9691379.000000	9691456.000000	-77.000000
967.017000	967.075182	5.069458E-4	1.108780E-2	199.890600	9695862.000000	9695893.000000	-31.000000
967.007000	967.065148	5.051649E-4	1.105379E-2	200.015100	9700356.000000	9700385.000000	-29.000000
966.999000	967.055114	5.042186E-4	1.103722E-2	199.956800	9704775.000000	9704848.000000	-73.000000
966.990000	967.045080	5.027375E-4	1.101300E-2	199.885800	9709182.000000	9709251.000000	-69.000000
966.982000	967.035046	5.059509E-4	1.109449E-2	199.850500	9713660.000000	9713688.000000	-28.000000
966.971000	967.025011	5.058444E-4	1.110164E-2	200.039400	9718153.000000	9718181.000000	-28.000000
966.963000	967.014977	5.057060E-4	1.111016E-2	200.212400	9722651.000000	9722682.000000	-31.000000
966.952000	967.004942	5.029307E-4	1.105797E-2	200.332700	9727072.000000	9727136.000000	-64.000000
966.944000	966.994907	5.023804E-4	1.105551E-2	200.271000	9731549.000000	9731578.000000	-29.000000
966.933000	966.984872	5.044795E-4	1.111412E-2	200.355400	9735954.000000	9735984.000000	-30.000000
966.922000	966.974837	5.018185E-4	1.106680E-2	200.220800	9740450.000000	9740476.000000	-26.000000
966.912000	966.964880	5.007051E-4	1.105124E-2	200.276700	9744944.000000	9744974.000000	-30.000000
966.905000	966.954845	4.995514E-4	1.103153E-2	200.337700	9749364.000000	9749445.000000	-81.000000
966.895000	966.944809	5.033803E-4	1.112404E-2	200.170000	9753842.000000	9753871.000000	-29.000000
966.887000	966.934774	5.019503E-4	1.109389E-2	200.142900	9758346.000000	9758375.000000	-29.000000
966.876000	966.924738	5.013869E-4	1.108144E-2	200.214500	9762769.000000	9762834.000000	-65.000000
966.867000	966.914702	4.988961E-4	1.102702E-2	200.115600	9767241.000000	9767271.000000	-30.000000
966.857000	966.904666	4.999471E-4	1.104693E-2	200.153200	9771666.000000	9771743.000000	-77.000000
966.848000	966.894629	5.010390E-4	1.106714E-2	200.025100	9776241.000000	9776271.000000	-30.000000
966.839000	966.884593	4.989088E-4	1.101396E-2	199.925800	9780751.000000	9780780.000000	-29.000000
966.829000	966.874556	4.983507E-4	1.099640E-2	200.058100	9785247.000000	9785275.000000	-28.000000
966.820000	966.864519	4.990428E-4	1.100898E-2	199.998700	9789746.000000	9789774.000000	-28.000000
966.811000	966.854482	5.016071E-4	1.106236E-2	200.078800	9794244.000000	9794273.000000	-29.000000
966.803000	966.844524	5.000589E-4	1.102746E-2	200.191300	9798740.000000	9798769.000000	-29.000000
966.792000	966.834487	4.988033E-4	1.099707E-2	200.282000	9803242.000000	9803272.000000	-30.000000
966.784000	966.824449	4.971159E-4	1.095805E-2	200.180700	9807733.000000	9807759.000000	-26.000000
966.773000	966.814412	4.992898E-4	1.100572E-2	200.226900	9812232.000000	9812259.000000	-27.000000
966.764000	966.804452	4.990905E-4	1.100217E-2	200.279300	9816731.000000	9816759.000000	-28.000000
966.754000	966.794415	4.968247E-4	1.095438E-2	200.253800	9821228.000000	9821257.000000	-29.000000
966.745000	966.784377	4.976567E-4	1.097438E-2	200.273400	9825733.000000	9825761.000000	-28.000000
966.736000	966.774339	4.979793E-4	-3.912108E-1	200.052100	9830237.000000	9830268.000000	-31.000000
966.717000	966.756693	4.962206E-4	1.095743E-2	199.696300	9871023.000000	9871053.000000	-30.000000
966.706000	966.746733	4.940672E-4	4.087294E-1	199.882800	9875521.000000	9875549.000000	-28.000000
966.697000	966.736694	4.959770E-4	1.095535E-2	199.921400	9880016.000000	9880044.000000	-28.000000
966.684000	966.726656	4.972875E-4	1.099077E-2	199.998400	9884516.000000	9884543.000000	-27.000000
966.675000	966.716695	4.973247E-4	1.099130E-2	200.047900	9888942.000000	9889012.000000	-70.000000
966.664000	966.706734	4.956299E-4	1.095782E-2	200.046800	9893414.000000	9893440.000000	-26.000000
966.656000	966.696773	4.981180E-4	1.101382E-2	200.177900	9897914.000000	9897942.000000	-28.000000
966.645000	966.686891	4.993691E-4	1.104252E-2	200.068000	9902410.000000	9902439.000000	-29.000000
966.637000	966.676930	4.979599E-4	1.101141E-2	199.887400	9906910.000000	9906940.000000	-30.000000
966.626000	966.667125	4.963840E-4	1.097281E-2	199.885600	9911420.000000	9911451.000000	-31.000000
966.616000	966.657164	4.965380E-4	1.097182E-2	199.959200	9915833.000000	9915897.000000	-64.000000
966.607000	966.647281	5.001526E-4	1.104897E-2	199.991600	9920312.000000	9920340.000000	-28.000000
966.596000	966.637398	4.978540E-4	1.099545E-2	200.063600	9924820.000000	9924846.000000	-26.000000
966.587000	966.627514	5.579710E-4	1.098546E-2	199.972400	9929204.000000	9929230.000000	-26.000000
966.576000	966.617552	4.995042E-4	1.102641E-2	199.836200	9933716.000000	9933744.000000	-28.000000
966.566000	966.607590	4.997986E-4	1.103099E-2	199.818500	9938123.000000	9938203.000000	-80.000000
