968.145000	968.299041	5.026924E-4	1.004745E-2	174.898700	3060834.000000	3060863.000000	-29.000000
968.154000	968.308978	5.030407E-4	1.002212E-2	174.887900	3065332.000000	3065359.000000	-27.000000
968.162000	968.318993	5.039672E-4	1.000957E-2	174.909100	3069830.000000	3069793.000000	37.000000
968.172000	968.328851	5.019916E-4	9.933554E-3	174.896600	3074190.000000	3074259.000000	-69.000000
968.183000	968.338866	5.038421E-4	9.931148E-3	174.889100	3078731.000000	3078760.000000	-29.000000
968.191000	968.348881	5.027565E-4	9.875321E-3	174.997200	3083226.000000	3083254.000000	-28.000000
968.201000	968.358896	5.024762E-4	9.832062E-3	174.964800	3087740.000000	3087766.000000	-26.000000
968.211000	968.368676	5.008077E-4	9.759555E-3	174.925500	3092238.000000	3092269.000000	-31.000000
968.221000	968.378612	5.014563E-4	9.732002E-3	175.008500	3096731.000000	3096760.000000	-29.000000
968.230000	968.388548	5.036967E-4	9.740881E-3	175.079900	3101095.000000	3101163.000000	-68.000000
968.237000	968.398562	5.038197E-4	9.704697E-3	175.134900	3105635.000000	3105663.000000	-28.000000
968.248000	968.408419	4.040427E-4	9.664752E-3	175.096500	3110028.000000	3110057.000000	-29.000000
968.257000	968.418354	5.020450E-4	9.579950E-3	175.079800	3114533.000000	3114561.000000	-28.000000
968.268000	968.428290	5.020940E-4	9.537139E-3	174.984600	3119030.000000	3119056.000000	-26.000000
968.276000	968.438303	5.002522E-4	9.461020E-3	175.009700	3123529.000000	3123556.000000	-27.000000
968.287000	968.448238	5.003728E-4	9.423364E-3	174.997100	3128028.000000	3128057.000000	-29.000000
968.296000	968.458095	5.009290E-4	9.392586E-3	174.939100	3132427.000000	3132454.000000	-27.000000
968.306000	968.468030	5.011741E-4	9.355083E-3	175.035400	3136829.000000	3136858.000000	-29.000000
968.314000	968.478043	5.043398E-4	9.372607E-3	175.030300	3141179.000000	3141247.000000	-68.000000
968.323000	968.487977	5.029665E-4	9.292787E-3	175.276900	3145721.000000	3145750.000000	-29.000000
968.334000	968.497990	5.035745E-4	9.248089E-3	175.191300	3150224.000000	3150253.000000	-29.000000
968.344000	968.508002	5.035814E-4	9.188442E-3	175.109600	3154724.000000	3154753.000000	-29.000000
968.354000	968.518014	5.038380E-4	9.136108E-3	175.038000	3159216.000000	3159245.000000	-29.000000
968.365000	968.527948	5.028244E-4	9.052439E-3	175.096900	3163717.000000	3163746.000000	-29.000000
968.375000	968.537882	5.010287E-4	8.957561E-3	175.147200	3168213.000000	3168242.000000	-29.000000
968.387000	968.547815	5.033284E-4	8.930749E-3	175.117300	3172713.000000	3172742.000000	-29.000000
968.395000	968.557749	5.034651E-4	8.868285E-3	175.088300	3177212.000000	3177241.000000	-29.000000
968.404000	968.567682	5.050537E-4	8.822402E-3	175.036100	3181708.000000	3181735.000000	-27.000000
968.415000	968.577693	5.037947E-4	8.722893E-3	174.990400	3186202.000000	3186233.000000	-31.000000
968.426000	968.587705	5.040576E-4	8.643958E-3	174.938000	3190606.000000	3190638.000000	-32.000000
968.435000	968.597716	5.056526E-4	8.592118E-3	174.868600	3195101.000000	3195130.000000	-29.000000
968.446000	968.607727	5.032844E-4	8.473203E-3	174.830500	3199601.000000	3199631.000000	-30.000000
968.455000	968.617737	5.035943E-4	8.399024E-3	174.909800	3204104.000000	3204136.000000	-32.000000
968.465000	968.627748	5.030201E-4	8.309893E-3	174.919000	3208614.000000	3208643.000000	-29.000000
968.472000	968.637680	5.051791E-4	8.269863E-3	174.895000	3213108.000000	3213140.000000	-32.000000
968.482000	968.647691	5.057551E-4	8.203384E-3	174.919300	3217604.000000	3217633.000000	-29.000000
968.491000	968.657701	5.054733E-4	8.119486E-3	174.866500	3222105.000000	3222136.000000	-31.000000
968.501000	968.667711	5.057793E-4	8.039104E-3	174.981400	3226510.000000	3226538.000000	-28.000000
968.512000	968.677642	5.048174E-4	7.941983E-3	175.080300	3231004.000000	3231032.000000	-28.000000
968.521000	968.687574	5.055287E-4	7.872109E-3	174.983200	3235501.000000	3235531.000000	-30.000000
968.532000	968.697583	5.022770E-4	7.739253E-3	174.984500	3239998.000000	3240027.000000	-29.000000
968.542000	968.707593	5.027912E-4	7.664071E-3	174.932200	3244497.000000	3244527.000000	-30.000000
968.549000	968.717602	5.027370E-4	7.590000E-3	174.867000	3248992.000000	3249021.000000	-29.000000
968.558000	968.727611	5.045522E-4	7.540063E-3	174.948300	3253490.000000	3253520.000000	-30.000000
968.569000	968.737620	5.054264E-4	7.469056E-3	174.978600	3257894.000000	3257922.000000	-28.000000
968.579000	968.747629	5.038783E-4	7.361889E-3	174.971600	3262390.000000	3262418.000000	-28.000000
968.589000	968.757638	5.053334E-4	7.307439E-3	174.948700	3266888.000000	3266918.000000	-30.000000
968.599000	968.767646	5.042100E-4	7.213126E-3	174.983600	3271388.000000	3271419.000000	-31.000000
968.609000	968.777576	5.042354E-4	7.137631E-3	174.975000	3275884.000000	3275912.000000	-28.000000
968.620000	968.787585	5.031590E-4	7.051289E-3	175.120500	3280398.000000	3280425.000000	-27.000000
968.625000	968.797593	8.004027E-1	6.993163E-3	175.208100	3284783.000000	3284812.000000	-29.000000
968.636000	968.807522	5.051508E-4	6.954387E-3	175.121100	3289155.000000	3289220.000000	-65.000000
968.645000	968.817530	5.057783E-4	6.896919E-3	175.135200	3293680.000000	3293709.000000	-29.000000
968.656000	968.827538	5.064872E-4	6.845989E-3	175.112300	3298180.000000	3298207.000000	-27.000000
968.665000	968.837545	5.044321E-4	6.765570E-3	175.097900	3302690.000000	3302720.000000	-30.000000
968.675000	968.847552	5.057835E-4	6.736272E-3	175.016800	3307188.000000	3307215.000000	-27.000000
968.685000	968.857560	5.043413E-4	6.670464E-3	175.071100	3311687.000000	3311715.000000	-28.000000
968.695000	968.867567	5.036899E-4	6.622907E-3	175.058300	3316142.000000	3316209.000000	-67.000000
968.702000	968.877574	5.030054E-4	6.584779E-3	175.201000	3320684.000000	3320713.000000	-29.000000
968.710000	968.887502	5.032695E-4	6.564361E-3	175.254800	3325179.000000	3325207.000000	-28.000000
968.721000	968.897509	5.056209E-4	6.573698E-3	175.129000	3329677.000000	3329707.000000	-30.000000
968.731000	968.907515	5.048057E-4	6.550696E-3	175.147400	3334050.000000	3334114.000000	-64.000000
968.741000	968.917521	5.050880E-4	6.547198E-3	175.062200	3338576.000000	3338605.000000	-29.000000
968.750000	968.927527	5.028604E-4	6.517111E-3	175.112800	3343074.000000	3343103.000000	-29.000000
968.763000	968.937533	5.038596E-4	6.537642E-3	175.054300	3347570.000000	3347599.000000	-29.000000
968.772000	968.947539	5.021562E-4	6.531537E-3	175.009000	3351934.000000	3352001.000000	-67.000000
968.781000	968.957467	5.010326E-4	6.535869E-3	174.915600	3356473.000000	3356502.000000	-29.000000
968.789000	968.967472	5.002665E-4	6.550010E-3	174.906800	3360970.000000	3360999.000000	-29.000000
968.800000	968.977478	5.013141E-4	6.597050E-3	174.932000	3365466.000000	3365495.000000	-29.000000
968.810000	968.987483	5.044989E-4	6.681504E-3	174.981800	3369868.000000	3369897.000000	-29.000000
968.820000	968.997410	5.025533E-4	6.700126E-3	174.950800	3374228.000000	3374308.000000	-80.000000
968.828000	969.007415	5.034764E-4	6.758239E-3	174.915100	3378767.000000	3378796.000000	-29.000000
968.839000	969.017420	5.022168E-4	6.798371E-3	174.848800	3383265.000000	3383294.000000	-29.000000
968.850000	969.027424	5.032283E-4	6.876235E-3	175.065800	3387761.000000	3387787.000000	-26.000000
968.856000	969.037350	5.023469E-4	6.922682E-3	175.241400	3392258.000000	3392284.000000	-26.000000
968.866000	969.047355	5.016801E-4	6.972768E-3	175.390600	3396662.000000	3396691.000000	-29.000000
968.876000	969.057359	5.030973E-4	7.065779E-3	175.365900	3401156.000000	3401185.000000	-29.000000
968.886000	969.067363	5.050289E-4	7.169276E-3	175.177100	3405656.000000	3405685.000000	-29.000000
968.895000	969.077289	5.075009E-4	7.276242E-3	175.096100	3410160.000000	3410191.000000	-31.000000
968.905000	969.087292	5.052388E-4	7.318025E-3	175.034000	3414668.000000	3414696.000000	-28.000000
968.915000	969.097296	5.062747E-4	7.413071E-3	174.912800	3419164.000000	3419194.000000	-30.000000
968.924000	969.107299	5.056608E-4	7.487105E-3	174.895700	3423659.000000	3423688.000000	-29.000000
968.932000	969.117225	5.058559E-4	7.566521E-3	174.914500	3428162.000000	3428191.000000	-29.000000
968.941000	969.127228	5.045956E-4	7.623859E-3	174.808100	3432657.000000	3432685.000000	-28.000000
968.951000	969.137231	5.040434E-4	7.697651E-3	174.817900	3437154.000000	3437183.000000	-29.000000
968.961000	969.147234	5.069220E-4	7.830852E-3	174.825600	3441651.000000	3441678.000000	-27.000000
968.971000	969.157158	5.080511E-4	7.928635E-3	174.800000	3446148.000000	3446178.000000	-30.000000
968.980000	969.167161	5.091290E-4	8.024939E-3	174.841600	3450647.000000	3450678.000000	-31.000000
968.991000	969.177163	5.063900E-4	8.075160E-3	174.829400	3455143.000000	3455171.000000	-28.000000
968.997000	969.187165	5.073537E-4	8.172574E-3	174.847700	3459649.000000	3459679.000000	-30.000000
969.007000	969.197089	5.059451E-4	8.229534E-3	174.844400	3464005.000000	3464087.000000	-82.000000
969.016000	969.207013	5.061688E-4	8.310457E-3	174.828700	3468541.000000	3468569.000000	-28.000000
969.027000	969.216937	5.041245E-4	8.369371E-3	174.842400	3473054.000000	3473084.000000	-30.000000
969.035000	969.226938	5.036806E-4	8.439335E-3	174.881400	3477552.000000	3477582.000000	-30.000000
969.046000	969.236940	5.063526E-4	8.568304E-3	175.106400	3482005.000000	3482071.000000	-66.000000
969.055000	969.246863	5.068577E-4	8.655958E-3	175.121100	3486546.000000	3486574.000000	-28.000000
969.066000	969.256786	5.069219E-4	8.742272E-3	175.253100	3491044.000000	3491073.000000	-29.000000
969.074000	969.266709	5.045814E-4	8.779574E-3	175.164700	3495544.000000	3495571.000000	-27.000000
969.082000	969.276710	5.059438E-4	8.871872E-3	175.066300	3500042.000000	3500074.000000	-32.000000
969.092000	969.286711	5.044293E-4	8.911333E-3	174.980100	3504535.000000	3504561.000000	-26.000000
969.102000	969.296633	5.039795E-4	8.976525E-3	174.954900	3509032.000000	3509059.000000	-27.000000
969.111000	969.306634	5.027417E-4	9.019791E-3	174.986000	3513529.000000	3513557.000000	-28.000000
969.119000	969.316634	5.035416E-4	9.093439E-3	174.986200	3518036.000000	3518064.000000	-28.000000
969.129000	969.326556	5.057885E-4	9.196208E-3	174.926200	3522543.000000	3522570.000000	-27.000000
969.141000	969.336478	8.004047E-1	9.267164E-3	174.906300	3526929.000000	3526957.000000	-28.000000
969.147000	969.346400	5.058272E-4	9.322450E-3	174.986300	3531435.000000	3531467.000000	-32.000000
969.156000	969.356321	5.037410E-4	9.335722E-3	175.039600	3535894.000000	3535962.000000	-68.000000
969.166000	969.366321	5.048027E-4	9.413334E-3	175.035100	3540299.000000	3540363.000000	-64.000000
969.176000	969.376242	5.029578E-4	9.437652E-3	175.077400	3544704.000000	3544769.000000	-65.000000
969.189000	969.386163	5.025774E-4	9.482822E-3	175.177600	3549227.000000	3549258.000000	-31.000000
969.196000	969.396084	5.006983E-4	9.493502E-3	175.209000	3553591.000000	3553658.000000	-67.000000
969.206000	969.406083	5.029803E-4	9.587419E-3	175.084400	3558124.000000	3558153.000000	-29.000000
969.216000	969.416082	5.055745E-4	9.688961E-3	175.044600	3562621.000000	3562652.000000	-31.000000
969.225000	969.426002	5.048390E-4	9.730502E-3	174.989600	3566992.000000	3567062.000000	-70.000000
969.234000	969.436001	5.047609E-4	9.771162E-3	174.914900	3571517.000000	3571546.000000	-29.000000
969.243000	969.445921	5.032389E-4	9.787779E-3	174.858900	3575922.000000	3575952.000000	-30.000000
969.254000	969.455841	5.045946E-4	9.862499E-3	174.941300	3580320.000000	3580350.000000	-30.000000
969.264000	969.465761	5.025485E-4	9.869933E-3	175.091600	3584722.000000	3584752.000000	-30.000000
969.273000	969.475759	5.032353E-4	9.919067E-3	175.038000	3589218.000000	3589245.000000	-27.000000
969.281000	969.485757	5.016116E-4	9.929258E-3	174.981800	3593624.000000	3593654.000000	-30.000000
969.290000	969.495676	5.050880E-4	1.003924E-2	174.929300	3598122.000000	3598150.000000	-28.000000
969.299000	969.505596	5.066769E-4	1.011436E-2	174.878500	3602614.000000	3602642.000000	-28.000000
969.308000	969.515593	5.060640E-4	1.013547E-2	174.826600	3607117.000000	3607147.000000	-30.000000
969.318000	969.525590	5.051997E-4	1.015182E-2	174.861400	3611614.000000	3611642.000000	-28.000000
969.328000	969.535587	5.043146E-4	1.016608E-2	175.037500	3616112.000000	3616142.000000	-30.000000
969.337000	969.545506	5.057381E-4	1.022269E-2	175.055400	3620609.000000	3620637.000000	-28.000000
969.346000	969.555503	5.037435E-4	1.020725E-2	175.199200	3625112.000000	3625140.000000	-28.000000
969.356000	969.565421	5.037841E-4	1.023183E-2	175.131600	3629619.000000	3629647.000000	-28.000000
969.363000	969.575418	5.027450E-4	1.022922E-2	175.114400	3634117.000000	3634146.000000	-29.000000
969.372000	969.585414	5.070532E-4	1.033917E-2	175.208000	3638613.000000	3638641.000000	-28.000000
969.382000	969.595332	5.069896E-4	1.035673E-2	175.108000	3643113.000000	3643141.000000	-28.000000
969.392000	969.605250	5.068038E-4	1.037324E-2	175.071000	3647469.000000	3647546.000000	-77.000000
969.401000	969.615246	5.051621E-4	1.035599E-2	175.151100	3652009.000000	3652038.000000	-29.000000
969.412000	969.625242	5.047050E-4	1.036352E-2	175.316300	3656510.000000	3656539.000000	-29.000000
969.420000	969.635159	5.050217E-4	1.038706E-2	175.154100	3661004.000000	3661033.000000	-29.000000
969.431000	969.645076	5.028787E-4	1.036120E-2	175.304000	3665503.000000	3665533.000000	-30.000000
969.437000	969.655072	5.030218E-4	1.038153E-2	175.179700	3670002.000000	3670032.000000	-30.000000
969.447000	969.665067	5.031039E-4	1.040302E-2	175.068400	3674501.000000	3674529.000000	-28.000000
969.455000	969.675062	5.076669E-4	1.051657E-2	174.937200	3678996.000000	3679026.000000	-30.000000
969.467000	969.684978	5.075728E-4	1.053740E-2	174.999500	3683493.000000	3683523.000000	-30.000000
969.476000	969.694973	5.079812E-4	1.056885E-2	174.965900	3687896.000000	3687925.000000	-29.000000
969.485000	969.704889	5.060919E-4	1.055293E-2	174.938600	3692393.000000	3692421.000000	-28.000000
969.495000	969.714884	5.070744E-4	1.059528E-2	174.881600	3696896.000000	3696926.000000	-30.000000
969.505000	969.724800	5.071557E-4	1.062216E-2	174.839100	3701402.000000	3701431.000000	-29.000000
969.512000	969.734716	5.061657E-4	1.062209E-2	174.795200	3705901.000000	3705931.000000	-30.000000
969.521000	969.744632	5.056348E-4	1.063332E-2	174.809400	3710397.000000	3710426.000000	-29.000000
969.531000	969.754625	5.070518E-4	1.068610E-2	174.857700	3714763.000000	3714829.000000	-66.000000
969.540000	969.764541	5.111580E-4	1.079348E-2	174.996200	3719297.000000	3719327.000000	-30.000000
969.549000	969.774456	5.101733E-4	1.079067E-2	175.182100	3723797.000000	3723827.000000	-30.000000
969.559000	969.784450	5.096627E-4	1.079865E-2	175.260800	3728293.000000	3728322.000000	-29.000000
969.569000	969.794365	5.070106E-4	1.076048E-2	175.151300	3732789.000000	3732820.000000	-31.000000
969.576000	969.804280	5.084178E-4	1.080523E-2	175.069300	3737286.000000	3737312.000000	-26.000000
969.585000	969.814272	5.068391E-4	1.078511E-2	174.937800	3741785.000000	3741813.000000	-28.000000
969.594000	969.824265	5.070089E-4	1.080172E-2	174.979900	3746153.000000	3746218.000000	-65.000000
969.605000	969.834180	5.052645E-4	1.077620E-2	175.040500	3750683.000000	3750712.000000	-29.000000
969.614000	969.844094	5.081320E-4	1.084834E-2	175.055200	3755180.000000	3755211.000000	-31.000000
969.623000	969.854008	5.100493E-4	1.089665E-2	175.013300	3759680.000000	3759710.000000	-30.000000
969.632000	969.863922	5.091380E-4	1.088928E-2	174.983400	3764053.000000	3764120.000000	-67.000000
969.643000	969.873914	5.076165E-4	1.086556E-2	174.986900	3768577.000000	3768607.000000	-30.000000
969.651000	969.883828	5.051809E-4	1.082432E-2	174.920300	3773073.000000	3773103.000000	-30.000000
969.659000	969.893820	5.065631E-4	1.086310E-2	174.934700	3777479.000000	3777508.000000	-29.000000
969.669000	969.903733	5.043215E-4	1.082750E-2	174.869300	3781846.000000	3781914.000000	-68.000000
969.679000	969.913646	5.037585E-4	1.082647E-2	174.885200	3786377.000000	3786341.000000	36.000000
969.689000	969.923481	5.028803E-4	1.081831E-2	174.850600	3790777.000000	3790807.000000	-30.000000
969.697000	969.933316	5.063703E-4	1.090629E-2	174.836500	3795141.000000	3795207.000000	-66.000000
969.711000	969.943229	5.083690E-4	1.096601E-2	174.958800	3799676.000000	3799702.000000	-26.000000
969.717000	969.953142	5.072896E-4	1.095731E-2	174.903800	3804171.000000	3804200.000000	-29.000000
969.726000	969.963055	5.054445E-4	1.092972E-2	174.824000	3808673.000000	3808703.000000	-30.000000
969.736000	969.972967	5.049644E-4	1.093711E-2	174.849500	3813168.000000	3813198.000000	-30.000000
969.748000	969.982801	5.062722E-4	1.098313E-2	174.884300	3817667.000000	3817696.000000	-29.000000
969.757000	969.992635	5.038616E-4	1.094556E-2	174.897500	3822163.000000	3822192.000000	-29.000000
969.765000	970.002547	5.043352E-4	1.096769E-2	174.861300	3826566.000000	3826592.000000	-26.000000
969.775000	970.012459	5.045853E-4	1.098631E-2	174.818300	3830965.000000	3830994.000000	-29.000000
969.784000	970.022293	5.091810E-4	1.109888E-2	174.809600	3835464.000000	3835494.000000	-30.000000
969.793000	970.032204	5.091880E-4	1.110720E-2	174.853500	3839960.000000	3839987.000000	-27.000000
969.803000	970.042194	5.075279E-4	1.107872E-2	174.924600	3844458.000000	3844488.000000	-30.000000
969.812000	970.052183	5.063458E-4	1.105806E-2	174.851500	3848957.000000	3848983.000000	-26.000000
969.822000	970.062094	5.054921E-4	1.104453E-2	174.907300	3853469.000000	3853499.000000	-30.000000
969.831000	970.072005	5.064304E-4	1.106781E-2	174.879700	3857968.000000	3857996.000000	-28.000000
969.841000	970.081916	5.040856E-4	1.101936E-2	174.890300	3862431.000000	3862499.000000	-68.000000
969.850000	970.091827	5.050785E-4	1.103986E-2	174.931900	3866962.000000	3866992.000000	-30.000000
969.857000	970.101737	5.064757E-4	1.107256E-2	174.922800	3871315.000000	3871404.000000	-89.000000
969.867000	970.111726	5.110474E-4	1.117179E-2	174.930000	3875861.000000	3875888.000000	-27.000000
969.876000	970.121636	5.097609E-4	1.114392E-2	174.910700	3880358.000000	3880386.000000	-28.000000
969.887000	970.131546	5.088583E-4	1.112344E-2	175.075900	3884858.000000	3884886.000000	-28.000000
969.896000	970.141534	5.072286E-4	1.108919E-2	175.054100	3889355.000000	3889384.000000	-29.000000
969.907000	970.151522	5.071798E-4	1.109004E-2	175.011800	3893758.000000	3893786.000000	-28.000000
969.915000	970.161509	5.077323E-4	1.110500E-2	175.005700	3898158.000000	3898186.000000	-28.000000
969.924000	970.171341	5.055215E-4	1.106153E-2	175.035100	3902558.000000	3902587.000000	-29.000000
969.932000	970.181250	5.068804E-4	1.109883E-2	175.053500	3907056.000000	3907085.000000	-29.000000
969.942000	970.191159	5.083318E-4	1.113499E-2	175.102900	3911557.000000	3911586.000000	-29.000000
969.951000	970.201068	5.123898E-4	1.122865E-2	175.172100	3916050.000000	3916078.000000	-28.000000
969.962000	970.210899	5.100618E-4	1.118857E-2	175.065900	3920550.000000	3920577.000000	-27.000000
969.971000	970.220808	5.092016E-4	1.117637E-2	175.067700	3925048.000000	3925078.000000	-30.000000
969.981000	970.230795	5.071804E-4	1.114294E-2	175.036400	3929541.000000	3929571.000000	-30.000000
969.992000	970.240703	5.071239E-4	1.115175E-2	175.090100	3934035.000000	3934066.000000	-31.000000
969.999000	970.250533	5.068669E-4	1.115438E-2	175.050400	3938443.000000	3938472.000000	-29.000000
970.009000	970.260441	5.046647E-4	1.111125E-2	175.003300	3942944.000000	3942974.000000	-30.000000
970.017000	970.270427	5.068228E-4	1.116566E-2	174.982900	3947437.000000	3947468.000000	-31.000000
970.029000	970.280257	5.086477E-4	1.121131E-2	175.149200	3951936.000000	3951967.000000	-31.000000
970.038000	970.290087	5.112257E-4	1.127320E-2	175.091500	3956430.000000	3956461.000000	-31.000000
970.046000	970.300073	5.078591E-4	1.120254E-2	175.129100	3960941.000000	3960969.000000	-28.000000
970.057000	970.309980	5.066626E-4	1.117949E-2	175.189100	3965445.000000	3965473.000000	-28.000000
970.064000	970.319887	5.044123E-4	1.113871E-2	175.151900	3969945.000000	3969976.000000	-31.000000
970.074000	970.329794	5.051583E-4	1.114877E-2	175.112900	3974439.000000	3974466.000000	-27.000000
970.083000	970.339779	5.036192E-4	1.112073E-2	175.015400	3978937.000000	3978964.000000	-27.000000
970.095000	970.349608	5.025961E-4	1.110077E-2	174.974500	3983432.000000	3983460.000000	-28.000000
970.104000	970.359515	5.068154E-4	1.119573E-2	174.925600	3987933.000000	3987961.000000	-28.000000
970.112000	970.369421	5.081008E-4	1.122728E-2	175.000000	3992289.000000	3992381.000000	-92.000000
970.122000	970.379328	5.098355E-4	1.126983E-2	175.025200	3996831.000000	3996860.000000	-29.000000
970.131000	970.389156	5.063653E-4	1.119816E-2	174.959000	4001328.000000	4001356.000000	-28.000000
970.139000	970.399062	5.067060E-4	1.121171E-2	174.943900	4005733.000000	4005762.000000	-29.000000
970.148000	970.408968	5.051932E-4	1.118435E-2	174.922500	4010225.000000	4010255.000000	-30.000000
970.157000	970.418874	5.065762E-4	1.122068E-2	174.919300	4014723.000000	4014753.000000	-30.000000
970.168000	970.428780	5.040090E-4	1.117208E-2	174.844900	4019125.000000	4019153.000000	-28.000000
970.176000	970.438685	5.050861E-4	1.120353E-2	174.969800	4023625.000000	4023654.000000	-29.000000
970.186000	970.448590	5.076034E-4	1.126924E-2	174.913500	4028120.000000	4028150.000000	-30.000000
970.194000	970.458418	5.099975E-4	1.133139E-2	174.918900	4032614.000000	4032643.000000	-29.000000
970.203000	970.468323	5.098594E-4	1.133635E-2	174.867400	4037021.000000	4037050.000000	-29.000000
970.212000	970.478228	5.072311E-4	1.128782E-2	174.829900	4041515.000000	4041544.000000	-29.000000
970.222000	970.488210	5.062596E-4	1.127475E-2	174.815600	4045918.000000	4045948.000000	-30.000000
970.233000	970.498037	5.049425E-4	1.125189E-2	174.864900	4050418.000000	4050446.000000	-28.000000
970.241000	970.507864	5.061714E-4	1.129045E-2	174.844800	4054913.000000	4054943.000000	-30.000000
970.252000	970.517768	5.025880E-4	1.121370E-2	174.899600	4059415.000000	4059443.000000	-28.000000
970.261000	970.527750	5.047190E-4	1.126418E-2	174.882500	4063912.000000	4063942.000000	-30.000000
970.268000	970.537498	5.063421E-4	1.130265E-2	174.901600	4068417.000000	4068447.000000	-30.000000
970.278000	970.547324	5.091056E-4	1.136444E-2	174.952000	4072782.000000	4072851.000000	-69.000000
970.288000	970.557228	5.076149E-4	1.132940E-2	174.967100	4077307.000000	4077336.000000	-29.000000
970.298000	970.567209	5.044710E-4	1.125724E-2	174.950500	4081708.000000	4081736.000000	-28.000000
970.308000	970.577035	5.042330E-4	1.124763E-2	174.973200	4086201.000000	4086229.000000	-28.000000
970.316000	970.586860	5.029510E-4	1.121650E-2	175.027300	4090708.000000	4090737.000000	-29.000000
970.326000	970.596763	5.033602E-4	1.121962E-2	175.004400	4095215.000000	4095245.000000	-30.000000
970.333000	970.606666	5.007746E-4	1.115732E-2	175.196600	4099716.000000	4099746.000000	-30.000000
970.342000	970.616491	5.037412E-4	1.121929E-2	175.131500	4104211.000000	4104241.000000	-30.000000
970.352000	970.626316	5.057452E-4	1.125874E-2	175.120000	4108709.000000	4108737.000000	-28.000000
970.362000	970.636219	5.087617E-4	1.132318E-2	175.125900	4113110.000000	4113136.000000	-26.000000
970.372000	970.646121	5.056324E-4	1.124952E-2	175.066200	4117511.000000	4117541.000000	-30.000000
970.381000	970.655945	5.041812E-4	1.121243E-2	175.032200	4122011.000000	4122041.000000	-30.000000
970.391000	970.665847	5.035766E-4	1.120021E-2	175.108800	4126507.000000	4126536.000000	-29.000000
970.398000	970.675749	5.051708E-4	1.124027E-2	175.018500	4131001.000000	4131030.000000	-29.000000
970.408000	970.685573	5.051190E-4	1.124338E-2	175.017600	4135499.000000	4135527.000000	-28.000000
970.419000	970.695475	5.046205E-4	1.123449E-2	175.066600	4139904.000000	4139933.000000	-29.000000
970.428000	970.705376	5.072275E-4	1.129601E-2	175.069300	4144402.000000	4144429.000000	-27.000000
970.438000	970.715278	5.095822E-4	1.135447E-2	174.974900	4148900.000000	4148928.000000	-28.000000
970.448000	970.725179	5.119277E-4	1.141148E-2	175.034500	4153301.000000	4153332.000000	-31.000000
970.458000	970.735002	5.084653E-4	1.133921E-2	175.272700	4157798.000000	4157828.000000	-30.000000
970.466000	970.744903	5.076970E-4	1.132815E-2	175.436700	4162159.000000	4162227.000000	-68.000000
970.475000	970.754804	5.061934E-4	1.129924E-2	175.271800	4166696.000000	4166723.000000	-27.000000
970.485000	970.764783	5.069163E-4	1.131891E-2	175.141300	4171194.000000	4171222.000000	-28.000000
970.494000	970.774761	5.059073E-4	1.129921E-2	175.179000	4175691.000000	4175721.000000	-30.000000
970.504000	970.784661	5.058179E-4	1.129951E-2	175.336100	4180190.000000	4180218.000000	-28.000000
970.514000	970.794562	5.090181E-4	1.137314E-2	175.182500	4184687.000000	4184717.000000	-30.000000
970.524000	970.804384	5.104785E-4	1.140753E-2	175.100100	4189088.000000	4189114.000000	-26.000000
970.526000	970.814362	5.110873E-4	1.142177E-2	175.027000	4193452.000000	4193518.000000	-66.000000
970.535000	970.824261	5.066187E-4	1.132228E-2	175.024900	4197987.000000	4198014.000000	-27.000000
970.544000	970.834161	5.057598E-4	1.130276E-2	174.926500	4202388.000000	4202415.000000	-27.000000
970.555000	970.844061	5.043105E-4	1.127029E-2	174.861800	4206791.000000	4206821.000000	-30.000000
970.565000	970.853960	5.041688E-4	1.126736E-2	174.871900	4211289.000000	4211319.000000	-30.000000
970.573000	970.863781	5.026924E-4	1.123562E-2	174.860300	4215649.000000	4215717.000000	-68.000000
970.583000	970.873680	1.588331E-2	1.126928E-2	174.906900	4220078.000000	4220108.000000	-30.000000
970.592000	970.883501	5.076613E-4	1.135045E-2	174.962600	4224585.000000	4224615.000000	-30.000000
970.603000	970.893400	5.081101E-4	1.136501E-2	175.011000	4229087.000000	4229119.000000	-32.000000
970.610000	970.903221	5.077544E-4	1.136214E-2	174.992300	4233581.000000	4233609.000000	-28.000000
970.622000	970.913119	5.034084E-4	1.127137E-2	174.922400	4238080.000000	4238109.000000	-29.000000
970.630000	970.923017	5.036938E-4	1.128450E-2	174.918500	4242576.000000	4242606.000000	-30.000000
970.640000	970.932837	5.024014E-4	1.126257E-2	174.852500	4247075.000000	4247103.000000	-28.000000
970.647000	970.942735	5.028227E-4	1.127880E-2	174.846700	4251443.000000	4251512.000000	-69.000000
970.657000	970.952633	5.012320E-4	1.125207E-2	174.861500	4255973.000000	4256000.000000	-27.000000
970.666000	970.962531	5.038476E-4	1.131861E-2	174.854400	4260472.000000	4260504.000000	-32.000000
970.676000	970.972429	5.066695E-4	1.139113E-2	174.835400	4264840.000000	4264914.000000	-74.000000
970.686000	970.982248	5.065406E-4	1.139348E-2	174.909100	4269368.000000	4269397.000000	-29.000000
970.694000	970.992145	5.055521E-4	1.137807E-2	174.970000	4273868.000000	4273898.000000	-30.000000
970.704000	971.002043	5.014954E-4	1.129255E-2	175.115900	4278270.000000	4278298.000000	-28.000000
970.713000	971.012017	5.018203E-4	1.130362E-2	175.091500	4282672.000000	4282700.000000	-28.000000
