968.937000	969.019530	4.951034E-4	1.098608E-2	80.031000	3197942453.000000	3197942483.000000	-30.000000
968.936000	969.018592	4.955618E-4	1.099198E-2	80.018400	3197945557.000000	3197945586.000000	-29.000000
968.935000	969.017654	4.956568E-4	1.098987E-2	80.015500	3197948651.000000	3197948717.000000	-66.000000
968.934000	969.016794	4.957649E-4	1.098856E-2	80.022400	3197951843.000000	3197951870.000000	-27.000000
968.933000	969.015934	4.958306E-4	1.098799E-2	80.006200	3197954952.000000	3197954983.000000	-31.000000
968.933000	969.014996	4.958119E-4	1.098498E-2	80.004200	3197958055.000000	3197958085.000000	-30.000000
968.933000	969.013980	4.959963E-4	1.098785E-2	79.983900	3197961141.000000	3197961171.000000	-30.000000
968.932000	969.013121	4.962520E-4	1.099256E-2	79.994100	3197964250.000000	3197964281.000000	-31.000000
968.932000	969.012104	4.962143E-4	1.098893E-2	79.969600	3197967355.000000	3197967383.000000	-28.000000
968.931000	969.011167	4.958349E-4	1.097583E-2	79.973000	3197970453.000000	3197970521.000000	-68.000000
968.930000	969.010229	4.956237E-4	1.096869E-2	79.962100	3197973642.000000	3197973673.000000	-31.000000
968.929000	969.009369	4.954572E-4	1.096153E-2	79.974600	3197976746.000000	3197976776.000000	-30.000000
968.929000	969.008431	4.954431E-4	1.095886E-2	79.975300	3197979847.000000	3197979877.000000	-30.000000
968.928000	969.007493	4.953913E-4	1.095511E-2	79.987100	3197982937.000000	3197982965.000000	-28.000000
968.928000	969.006633	4.951558E-4	1.094682E-2	79.991600	3197986042.000000	3197986070.000000	-28.000000
968.926000	969.005773	4.951790E-4	1.094166E-2	80.010300	3197989144.000000	3197989172.000000	-28.000000
968.925000	969.004835	4.951345E-4	1.093591E-2	80.009200	3197992238.000000	3197992269.000000	-31.000000
968.925000	969.003976	4.952252E-4	1.093252E-2	80.009300	3197995342.000000	3197995372.000000	-30.000000
968.925000	969.003038	4.954098E-4	1.093161E-2	80.019400	3197998445.000000	3197998474.000000	-29.000000
968.924000	969.002100	4.954518E-4	1.092993E-2	80.030500	3198001537.000000	3198001566.000000	-29.000000
968.924000	969.001240	4.955920E-4	1.093014E-2	80.028100	3198004639.000000	3198004669.000000	-30.000000
968.924000	969.000302	4.957070E-4	1.093220E-2	80.021200	3198007745.000000	3198007773.000000	-28.000000
968.924000	968.999364	4.955749E-4	1.092633E-2	80.016000	3198010835.000000	3198010864.000000	-29.000000
968.924000	968.998426	4.955118E-4	1.092437E-2	80.007000	3198013936.000000	3198014002.000000	-66.000000
968.923000	968.997488	4.956864E-4	1.092533E-2	80.002800	3198017042.000000	3198017073.000000	-31.000000
968.923000	968.996628	4.958538E-4	1.092482E-2	79.990400	3198020129.000000	3198020159.000000	-30.000000
968.922000	968.995768	4.960446E-4	1.092584E-2	80.040800	3198023233.000000	3198023261.000000	-28.000000
968.922000	968.994909	4.961182E-4	1.092549E-2	80.011200	3198026339.000000	3198026366.000000	-27.000000
968.922000	968.994049	4.962287E-4	1.092553E-2	79.981500	3198029427.000000	3198029454.000000	-27.000000
968.921000	968.993111	4.961621E-4	1.092227E-2	79.973600	3198032530.000000	3198032559.000000	-29.000000
968.921000	968.992173	4.962792E-4	1.092287E-2	79.958900	3198035635.000000	3198035663.000000	-28.000000
968.921000	968.991235	4.964707E-4	1.092474E-2	79.969700	3198038725.000000	3198038755.000000	-30.000000
968.920000	968.990453	4.967167E-4	1.092394E-2	79.998200	3198041832.000000	3198041860.000000	-28.000000
968.926000	969.082212	4.838816E-4	1.068887E-2	79.995600	1476731.000000	1476761.000000	-30.000000
968.926000	969.081275	4.839622E-4	1.068778E-2	79.995900	1479740.000000	1479830.000000	-90.000000
968.926000	969.080415	4.838968E-4	1.068556E-2	79.992400	1482936.000000	1482965.000000	-29.000000
968.925000	969.079555	4.840190E-4	1.068499E-2	79.980500	1486031.000000	1486061.000000	-30.000000
968.925000	969.078617	4.840191E-4	1.068357E-2	79.989500	1489134.000000	1489164.000000	-30.000000
968.925000	969.077758	4.842675E-4	1.068433E-2	79.988900	1492221.000000	1492252.000000	-31.000000
968.924000	969.076820	4.844238E-4	1.068462E-2	80.016200	1495326.000000	1495356.000000	-30.000000
968.924000	969.075960	4.846268E-4	1.068491E-2	80.019100	1498430.000000	1498460.000000	-30.000000
968.924000	969.075100	4.848713E-4	1.068573E-2	80.018500	1501524.000000	1501551.000000	-27.000000
968.923000	969.074319	4.850368E-4	1.068643E-2	80.034000	1504627.000000	1504657.000000	-30.000000
968.923000	969.073459	4.851787E-4	1.068630E-2	80.041800	1507645.000000	1507711.000000	-66.000000
968.922000	969.072599	4.853628E-4	1.068712E-2	80.039700	1510722.000000	1510753.000000	-31.000000
968.922000	969.071740	4.853651E-4	1.068389E-2	80.028700	1513749.000000	1513817.000000	-68.000000
968.921000	969.071036	4.853781E-4	1.068310E-2	80.015800	1516918.000000	1516945.000000	-27.000000
968.921000	969.070098	4.853982E-4	1.068222E-2	80.024800	1520026.000000	1520056.000000	-30.000000
968.921000	969.069161	4.854879E-4	1.068174E-2	80.021100	1523128.000000	1523158.000000	-30.000000
968.920000	969.068223	4.857434E-4	1.068237E-2	80.022400	1526219.000000	1526249.000000	-30.000000
968.919000	969.067363	4.857334E-4	1.067631E-2	80.014100	1529325.000000	1529356.000000	-31.000000
968.919000	969.066503	4.857310E-4	1.067067E-2	80.022000	1532431.000000	1532458.000000	-27.000000
968.918000	969.065644	4.856505E-4	1.066549E-2	80.063000	1535518.000000	1535549.000000	-31.000000
968.917000	969.064706	4.856181E-4	1.066269E-2	80.030200	1538623.000000	1538652.000000	-29.000000
968.917000	969.063846	4.855226E-4	1.065993E-2	80.020800	1541714.000000	1541744.000000	-30.000000
968.917000	969.062830	4.853501E-4	1.065461E-2	80.007500	1544817.000000	1544846.000000	-29.000000
968.917000	969.061892	4.853627E-4	1.065248E-2	79.993300	1547921.000000	1547949.000000	-28.000000
968.917000	969.060954	4.851367E-4	1.064775E-2	79.983200	1551011.000000	1551038.000000	-27.000000
968.916000	969.060016	4.853806E-4	1.064836E-2	79.978100	1554041.000000	1554109.000000	-68.000000
968.916000	969.059000	4.853399E-4	1.064400E-2	79.970800	1557220.000000	1557249.000000	-29.000000
968.915000	969.058062	4.851357E-4	1.063597E-2	79.967300	1560308.000000	1560339.000000	-31.000000
968.915000	969.057125	4.849630E-4	1.062522E-2	79.967200	1563414.000000	1563444.000000	-30.000000
968.914000	969.056108	4.848502E-4	1.061662E-2	79.973500	1566521.000000	1566552.000000	-31.000000
968.913000	969.055249	4.847442E-4	1.060689E-2	79.988600	1569608.000000	1569637.000000	-29.000000
968.912000	969.054233	4.845722E-4	1.059691E-2	80.002800	1572715.000000	1572747.000000	-32.000000
968.911000	969.053295	4.845788E-4	1.058752E-2	80.000700	1575737.000000	1575807.000000	-70.000000
968.910000	969.052357	4.845327E-4	1.057790E-2	79.997700	1578906.000000	1578935.000000	-29.000000
968.909000	969.051419	4.845447E-4	1.056961E-2	79.988700	1582014.000000	1582041.000000	-27.000000
968.909000	969.050559	4.846637E-4	1.056710E-2	80.011400	1585102.000000	1585132.000000	-30.000000
968.909000	969.049621	4.846890E-4	1.056576E-2	80.039400	1588136.000000	1588200.000000	-64.000000
968.908000	969.048605	4.847297E-4	1.056415E-2	80.043800	1591310.000000	1591339.000000	-29.000000
968.908000	969.047667	4.848714E-4	1.056280E-2	80.042600	1594403.000000	1594432.000000	-29.000000
968.908000	969.046808	4.851335E-4	1.056056E-2	80.034300	1597504.000000	1597531.000000	-27.000000
968.907000	969.046026	4.853393E-4	1.055826E-2	80.014600	1600611.000000	1600642.000000	-31.000000
968.907000	969.045088	4.854303E-4	1.055403E-2	80.024200	1603700.000000	1603731.000000	-31.000000
968.907000	969.044150	4.855837E-4	1.055255E-2	80.040500	1606806.000000	1606836.000000	-30.000000
968.906000	969.043212	4.857401E-4	1.055070E-2	80.047300	1609909.000000	1609939.000000	-30.000000
968.906000	969.042274	4.858281E-4	1.054825E-2	80.047300	1612998.000000	1613029.000000	-31.000000
968.905000	969.041337	4.859936E-4	1.054786E-2	80.034700	1616021.000000	1616103.000000	-82.000000
968.905000	969.040399	4.859793E-4	1.054311E-2	80.025200	1619126.000000	1619191.000000	-65.000000
968.904000	969.039461	4.862364E-4	1.053929E-2	80.030400	1622297.000000	1622323.000000	-26.000000
968.904000	969.038523	4.864678E-4	1.053359E-2	80.001700	1625404.000000	1625433.000000	-29.000000
968.903000	969.037585	4.866608E-4	1.052802E-2	80.000000	1628493.000000	1628520.000000	-27.000000
968.903000	969.036647	4.867021E-4	1.051965E-2	79.977800	1631597.000000	1631625.000000	-28.000000
968.902000	969.035709	4.867798E-4	1.051406E-2	79.976600	1634626.000000	1634696.000000	-70.000000
968.902000	969.034849	4.867838E-4	1.050753E-2	79.972600	1637792.000000	1637822.000000	-30.000000
968.902000	969.033990	4.867196E-4	1.050274E-2	79.982800	1640896.000000	1640924.000000	-28.000000
968.902000	969.033052	4.866534E-4	1.049698E-2	79.971400	1644002.000000	1644033.000000	-31.000000
968.901000	969.032114	4.869134E-4	1.049556E-2	79.985600	1647092.000000	1647120.000000	-28.000000
968.900000	969.031176	4.870682E-4	1.048743E-2	79.990900	1650196.000000	1650222.000000	-26.000000
968.899000	969.030316	4.869018E-4	1.047049E-2	80.027700	1653301.000000	1653331.000000	-30.000000
968.899000	969.029378	4.867899E-4	1.045618E-2	79.990500	1656389.000000	1656420.000000	-31.000000
968.898000	969.028440	4.868260E-4	1.044516E-2	79.990100	1659416.000000	1659484.000000	-68.000000
968.897000	969.027580	4.866439E-4	1.043138E-2	79.983800	1662510.000000	1662592.000000	-82.000000
968.897000	969.026643	4.864155E-4	1.041906E-2	79.992700	1665693.000000	1665722.000000	-29.000000
968.896000	969.025705	4.864300E-4	1.041416E-2	79.984800	1668790.000000	1668819.000000	-29.000000
968.896000	969.024767	4.864616E-4	1.040709E-2	79.998600	1671885.000000	1671914.000000	-29.000000
968.895000	969.023985	4.863360E-4	1.039372E-2	79.999900	1674987.000000	1675016.000000	-29.000000
968.895000	969.023125	4.863598E-4	1.038331E-2	80.009200	1678012.000000	1678079.000000	-67.000000
968.894000	969.022266	4.863737E-4	1.037398E-2	80.024400	1681182.000000	1681210.000000	-28.000000
968.894000	969.021328	4.863459E-4	1.036276E-2	80.022600	1684208.000000	1684277.000000	-69.000000
968.893000	969.020390	4.863284E-4	1.035486E-2	80.030300	1687394.000000	1687422.000000	-28.000000
968.893000	969.019452	4.863095E-4	1.034947E-2	80.014500	1690484.000000	1690516.000000	-32.000000
968.892000	969.018514	4.863333E-4	1.034565E-2	80.010200	1693586.000000	1693615.000000	-29.000000
968.892000	969.017576	4.863281E-4	1.034301E-2	80.022700	1696692.000000	1696719.000000	-27.000000
968.892000	969.016638	4.863554E-4	1.034005E-2	80.013800	1699780.000000	1699810.000000	-30.000000
968.892000	969.015700	4.863835E-4	1.033749E-2	80.005600	1702885.000000	1702915.000000	-30.000000
968.891000	969.014762	4.865209E-4	1.033308E-2	80.006300	1705979.000000	1706009.000000	-30.000000
968.890000	969.013902	4.867987E-4	1.032795E-2	79.996500	1709078.000000	1709108.000000	-30.000000
968.890000	969.013042	4.870026E-4	1.032363E-2	79.987400	1712184.000000	1712215.000000	-31.000000
968.889000	969.012183	4.871702E-4	1.032077E-2	79.979300	1715277.000000	1715307.000000	-30.000000
968.888000	969.040789	4.882883E-4	1.032057E-2	79.999000	1788457.000000	1788484.000000	-27.000000
968.887000	969.039930	4.884441E-4	1.032177E-2	79.982200	1791567.000000	1791596.000000	-29.000000
968.887000	969.038914	4.884539E-4	1.032094E-2	79.960600	1794654.000000	1794683.000000	-29.000000
968.887000	969.038054	4.885936E-4	1.032179E-2	79.963800	1797760.000000	1797790.000000	-30.000000
968.886000	969.037194	4.887098E-4	1.032301E-2	79.962600	1800866.000000	1800894.000000	-28.000000
968.886000	969.036256	4.886666E-4	1.032293E-2	79.967700	1803958.000000	1803987.000000	-29.000000
968.885000	969.035396	4.885335E-4	1.032317E-2	79.973600	1807061.000000	1807092.000000	-31.000000
968.884000	969.034615	4.883630E-4	1.032224E-2	79.983000	1810164.000000	1810191.000000	-27.000000
968.882000	969.035084	4.880527E-4	1.032520E-2	80.009500	1842148.000000	1842179.000000	-31.000000
968.882000	969.034146	4.880079E-4	1.032679E-2	79.996300	1845252.000000	1845277.000000	-25.000000
968.882000	969.033286	4.877766E-4	1.032360E-2	80.023000	1848280.000000	1848346.000000	-66.000000
968.881000	969.032426	4.875815E-4	1.032431E-2	80.042100	1851444.000000	1851471.000000	-27.000000
968.861000	969.012808	4.861077E-4	1.052798E-2	79.962900	2086299.000000	2086326.000000	-27.000000
968.861000	969.011870	4.861654E-4	1.053333E-2	79.968800	2089404.000000	2089431.000000	-27.000000
968.860000	969.010932	4.860575E-4	1.053624E-2	79.989500	2092418.000000	2092491.000000	-73.000000
968.859000	969.010072	4.863447E-4	1.054678E-2	79.997500	2095529.000000	2095593.000000	-64.000000
968.858000	969.009134	4.862039E-4	1.054827E-2	80.006100	2098700.000000	2098730.000000	-30.000000
968.858000	969.008275	4.862538E-4	1.055133E-2	79.989700	2101793.000000	2101823.000000	-30.000000
968.857000	969.007415	4.862228E-4	1.055215E-2	79.999900	2104898.000000	2104928.000000	-30.000000
968.857000	969.008900	4.863014E-4	1.055768E-2	80.011800	2138483.000000	2138511.000000	-28.000000
968.856000	969.008040	4.862282E-4	1.055685E-2	79.995200	2141585.000000	2141613.000000	-28.000000
968.856000	969.007180	4.867395E-4	1.057058E-2	80.001700	2144616.000000	2144686.000000	-70.000000
968.856000	969.006320	4.869909E-4	1.057814E-2	79.997200	2147778.000000	2147802.000000	-24.000000
968.855000	969.005382	4.872764E-4	1.058662E-2	79.978200	2150882.000000	2150912.000000	-30.000000
968.855000	969.004445	4.874346E-4	1.059003E-2	79.978700	2153988.000000	2154015.000000	-27.000000
968.855000	969.003585	4.877286E-4	1.059730E-2	79.965100	2157077.000000	2157103.000000	-26.000000
968.855000	969.002647	4.875931E-4	1.059626E-2	79.982700	2160181.000000	2160211.000000	-30.000000
968.854000	969.001709	4.875392E-4	1.059562E-2	79.984500	2163289.000000	2163315.000000	-26.000000
968.854000	969.000849	4.876784E-4	1.059959E-2	79.994000	2166299.000000	2166382.000000	-83.000000
968.854000	968.999911	4.875225E-4	1.059694E-2	79.994500	2169481.000000	2169510.000000	-29.000000
968.854000	968.998973	4.876082E-4	1.059866E-2	79.991600	2172582.000000	2172609.000000	-27.000000
968.854000	968.998035	4.876810E-4	1.060027E-2	80.008700	2175607.000000	2175675.000000	-68.000000
968.853000	968.997175	4.877694E-4	1.060307E-2	80.010100	2178783.000000	2178814.000000	-31.000000
968.853000	968.996316	4.881415E-4	1.061369E-2	80.037900	2181868.000000	2181896.000000	-28.000000
968.853000	968.995456	4.884145E-4	1.062145E-2	80.018100	2184974.000000	2185003.000000	-29.000000
968.852000	968.994596	4.888312E-4	1.063091E-2	80.021600	2188080.000000	2188106.000000	-26.000000
968.852000	968.993736	4.888620E-4	1.063310E-2	80.024900	2191169.000000	2191201.000000	-32.000000
968.852000	968.992876	4.890105E-4	1.063761E-2	80.007900	2194199.000000	2194268.000000	-69.000000
968.851000	968.992251	4.890244E-4	1.063994E-2	80.009300	2197379.000000	2197409.000000	-30.000000
968.851000	968.991313	4.889994E-4	1.064045E-2	80.022200	2200466.000000	2200496.000000	-30.000000
968.851000	968.990375	4.890764E-4	1.064247E-2	80.024800	2203573.000000	2203601.000000	-28.000000
968.851000	968.989437	4.889486E-4	1.064112E-2	80.024000	2206679.000000	2206710.000000	-31.000000
968.851000	968.988499	4.889797E-4	1.064315E-2	80.018600	2209765.000000	2209795.000000	-30.000000
968.850000	968.987639	4.891049E-4	1.064714E-2	80.022900	2212871.000000	2212899.000000	-28.000000
968.849000	968.986701	4.889677E-4	1.064593E-2	80.024100	2215968.000000	2215993.000000	-25.000000
968.848000	968.985763	4.888880E-4	1.064572E-2	80.014200	2219066.000000	2219096.000000	-30.000000
968.847000	968.984825	4.887988E-4	1.064540E-2	80.026800	2222172.000000	2222200.000000	-28.000000
968.846000	968.983887	4.886902E-4	1.064355E-2	80.020100	2225261.000000	2225287.000000	-26.000000
968.846000	968.982949	4.886698E-4	1.064328E-2	80.013600	2228363.000000	2228392.000000	-29.000000
968.845000	968.982011	4.884629E-4	1.063956E-2	80.042000	2231472.000000	2231502.000000	-30.000000
968.844000	968.981151	4.883695E-4	1.063748E-2	80.029600	2234558.000000	2234586.000000	-28.000000
968.844000	968.980292	4.882627E-4	1.063592E-2	80.015700	2237664.000000	2237694.000000	-30.000000
968.843000	968.979354	4.882857E-4	1.063718E-2	80.018400	2240692.000000	2240758.000000	-66.000000
968.843000	968.978494	4.882330E-4	1.063701E-2	80.001200	2243859.000000	2243889.000000	-30.000000
968.842000	968.977556	4.881504E-4	1.063531E-2	80.008800	2246966.000000	2246995.000000	-29.000000
968.842000	968.976696	4.881888E-4	1.063616E-2	79.997600	2250067.000000	2250097.000000	-30.000000
968.842000	968.975758	4.883071E-4	1.063953E-2	80.000900	2253157.000000	2253188.000000	-31.000000
968.842000	968.974820	4.884026E-4	1.064170E-2	79.993800	2256265.000000	2256295.000000	-30.000000
968.841000	968.973804	4.883908E-4	1.064173E-2	80.005200	2259285.000000	2259351.000000	-66.000000
968.841000	968.972866	4.886521E-4	1.064659E-2	79.993300	2262456.000000	2262484.000000	-28.000000
968.840000	968.971928	4.884816E-4	1.064368E-2	79.999200	2265562.000000	2265592.000000	-30.000000
968.840000	968.970912	4.886773E-4	1.064734E-2	79.976600	2268588.000000	2268657.000000	-69.000000
968.839000	968.969974	4.890819E-4	1.065626E-2	79.975800	2271759.000000	2271789.000000	-30.000000
968.839000	968.968957	4.893239E-4	1.066193E-2	79.973100	2274859.000000	2274888.000000	-29.000000
968.838000	968.968019	4.892860E-4	1.066220E-2	79.980800	2277947.000000	2277977.000000	-30.000000
968.837000	968.967081	4.900895E-4	4.085417E-1	79.975900	2281055.000000	2281084.000000	-29.000000
968.836000	968.966143	4.896896E-4	1.066815E-2	79.976300	2284160.000000	2284189.000000	-29.000000
968.835000	968.965205	4.899154E-4	1.067306E-2	79.980500	2287250.000000	2287280.000000	-30.000000
968.835000	968.964267	4.897668E-4	1.067001E-2	79.990200	2290273.000000	2290356.000000	-83.000000
968.834000	968.963329	4.897895E-4	1.067019E-2	79.993500	2293453.000000	2293481.000000	-28.000000
968.833000	968.962470	4.896701E-4	1.066657E-2	79.988700	2296482.000000	2296553.000000	-71.000000
968.832000	968.961532	4.895963E-4	1.066569E-2	79.994900	2299657.000000	2299686.000000	-29.000000
968.831000	968.960515	4.895257E-4	1.066193E-2	80.008300	2302743.000000	2302772.000000	-29.000000
968.831000	968.959499	4.893501E-4	1.065759E-2	80.018700	2305846.000000	2305874.000000	-28.000000
968.831000	968.958561	4.891965E-4	1.065394E-2	80.016000	2308955.000000	2308984.000000	-29.000000
968.830000	968.957545	4.891037E-4	1.065178E-2	80.016700	2312041.000000	2312070.000000	-29.000000
968.830000	968.956607	4.890789E-4	1.065073E-2	80.030600	2315148.000000	2315177.000000	-29.000000
968.828000	968.955669	4.890002E-4	1.064815E-2	80.029600	2318254.000000	2318284.000000	-30.000000
968.827000	968.954809	4.888853E-4	1.064406E-2	80.029700	2321279.000000	2321347.000000	-68.000000
968.826000	968.953949	4.888946E-4	1.064437E-2	80.038500	2324444.000000	2324474.000000	-30.000000
968.826000	968.953011	4.888158E-4	1.064030E-2	80.034300	2327553.000000	2327582.000000	-29.000000
968.825000	968.952073	4.889085E-4	1.064275E-2	80.025500	2330640.000000	2330670.000000	-30.000000
968.825000	968.951135	4.890352E-4	4.085157E-1	80.013100	2333747.000000	2333776.000000	-29.000000
968.824000	968.950197	4.888953E-4	1.063929E-2	80.019600	2336843.000000	2336872.000000	-29.000000
968.824000	968.949337	4.891492E-4	1.064428E-2	80.025200	2339940.000000	2339965.000000	-25.000000
968.823000	968.948399	4.895759E-4	1.065281E-2	80.024000	2343046.000000	2343072.000000	-26.000000
968.822000	968.947461	4.899030E-4	1.065781E-2	80.031200	2346131.000000	2346163.000000	-32.000000
968.822000	968.946523	4.900842E-4	1.065908E-2	80.038500	2349236.000000	2349265.000000	-29.000000
968.821000	968.945663	4.903420E-4	1.066403E-2	80.030300	2352343.000000	2352373.000000	-30.000000
968.821000	968.944725	4.908273E-4	1.067325E-2	80.013400	2355436.000000	2355466.000000	-30.000000
968.820000	968.943865	4.912956E-4	1.068155E-2	80.015700	2358539.000000	2358569.000000	-30.000000
968.818000	968.943005	4.916298E-4	1.068598E-2	80.010100	2361571.000000	2361641.000000	-70.000000
968.817000	968.942067	4.917234E-4	1.068729E-2	79.999800	2364734.000000	2364764.000000	-30.000000
968.817000	968.941129	4.917228E-4	1.068579E-2	80.009200	2367838.000000	2367866.000000	-28.000000
968.817000	968.940191	4.917139E-4	1.068400E-2	79.996200	2370942.000000	2370969.000000	-27.000000
968.817000	968.939331	4.917492E-4	1.068390E-2	80.008100	2374031.000000	2374060.000000	-29.000000
968.816000	968.938315	4.915836E-4	1.068080E-2	79.995100	2377135.000000	2377163.000000	-28.000000
968.816000	968.937377	4.917332E-4	1.068325E-2	79.988700	2380229.000000	2380261.000000	-32.000000
968.815000	968.936517	4.916558E-4	1.067931E-2	79.974400	2383331.000000	2383360.000000	-29.000000
968.814000	968.935579	4.915344E-4	1.067460E-2	79.973200	2386435.000000	2386463.000000	-28.000000
968.813000	968.934719	4.915063E-4	1.067211E-2	79.984500	2389456.000000	2389535.000000	-79.000000
968.813000	968.933859	4.916746E-4	1.067411E-2	79.981700	2392564.000000	2392625.000000	-61.000000
968.812000	968.933000	4.911646E-4	1.066263E-2	79.994800	2395734.000000	2395764.000000	-30.000000
968.811000	968.932061	4.909958E-4	1.065734E-2	79.986100	2398820.000000	2398850.000000	-30.000000
968.811000	968.931123	4.909072E-4	1.065464E-2	80.003200	2401927.000000	2401954.000000	-27.000000
968.810000	968.930185	4.909339E-4	1.065395E-2	80.001700	2405034.000000	2405063.000000	-29.000000
968.809000	968.929247	4.909287E-4	1.065153E-2	80.005700	2408124.000000	2408152.000000	-28.000000
968.809000	968.928309	4.909282E-4	1.064966E-2	79.990400	2411229.000000	2411255.000000	-26.000000
968.808000	968.927449	4.909264E-4	1.064785E-2	79.985900	2414334.000000	2414364.000000	-30.000000
968.807000	968.926589	4.909025E-4	1.064572E-2	79.991100	2417419.000000	2417447.000000	-28.000000
968.806000	968.925730	4.910182E-4	1.064734E-2	79.985200	2420527.000000	2420554.000000	-27.000000
968.806000	968.924791	4.910972E-4	1.064748E-2	80.001400	2423616.000000	2423645.000000	-29.000000
968.805000	968.923932	4.911682E-4	1.064850E-2	80.002500	2426658.000000	2426724.000000	-66.000000
968.804000	968.923072	4.913993E-4	1.065042E-2	80.000100	2429747.000000	2429827.000000	-80.000000
968.803000	968.952151	4.910937E-4	1.064623E-2	80.011500	2461145.000000	2461216.000000	-71.000000
968.802000	968.951213	4.911239E-4	1.064841E-2	80.016800	2464319.000000	2464347.000000	-28.000000
968.802000	968.950197	4.911580E-4	1.064762E-2	80.018500	2467409.000000	2467437.000000	-28.000000
968.802000	968.949181	4.912509E-4	1.064870E-2	80.019500	2470515.000000	2470543.000000	-28.000000
968.801000	968.948165	4.912195E-4	1.064736E-2	80.004400	2473614.000000	2473645.000000	-31.000000
968.800000	968.947148	4.911991E-4	1.064528E-2	80.006500	2476712.000000	2476741.000000	-29.000000
968.800000	968.946210	4.911102E-4	1.064107E-2	79.994300	2479813.000000	2479843.000000	-30.000000
968.799000	968.945194	4.909303E-4	1.063420E-2	79.983300	2482903.000000	2482932.000000	-29.000000
968.798000	968.944178	4.907242E-4	1.062857E-2	79.991000	2486010.000000	2486038.000000	-28.000000
968.798000	968.943162	4.905045E-4	1.062233E-2	79.977900	2489115.000000	2489144.000000	-29.000000
968.796000	968.942224	4.901623E-4	1.061223E-2	79.970200	2492200.000000	2492229.000000	-29.000000
968.795000	968.941207	4.899033E-4	1.060333E-2	79.984000	2495237.000000	2495304.000000	-67.000000
968.795000	968.940269	4.897279E-4	1.059684E-2	79.984200	2498411.000000	2498440.000000	-29.000000
968.794000	968.939331	4.895146E-4	1.059069E-2	79.985500	2501502.000000	2501532.000000	-30.000000
968.793000	968.938471	4.892600E-4	1.057985E-2	79.995300	2504604.000000	2504630.000000	-26.000000
968.792000	968.937533	4.890894E-4	1.057299E-2	80.051400	2507712.000000	2507742.000000	-30.000000
968.791000	968.936674	4.890657E-4	1.057021E-2	80.040600	2510741.000000	2510807.000000	-66.000000
968.791000	968.935736	4.890244E-4	1.056730E-2	80.001700	2513905.000000	2513933.000000	-28.000000
968.790000	968.934797	4.890839E-4	1.056681E-2	79.993200	2517004.000000	2517034.000000	-30.000000
968.790000	968.933859	4.890839E-4	1.056613E-2	79.985000	2520100.000000	2520127.000000	-27.000000
968.790000	968.932921	4.890889E-4	1.056503E-2	79.973400	2523207.000000	2523237.000000	-30.000000
968.789000	968.932061	4.893569E-4	1.056624E-2	79.980800	2526296.000000	2526327.000000	-31.000000
968.788000	968.931280	4.896370E-4	1.056749E-2	79.984400	2529334.000000	2529397.000000	-63.000000
968.787000	968.930420	4.898550E-4	1.056859E-2	79.991100	2532504.000000	2532532.000000	-28.000000
968.787000	968.929560	4.900036E-4	1.056899E-2	79.983300	2535594.000000	2535622.000000	-28.000000
968.787000	968.928700	4.901403E-4	1.056905E-2	79.991100	2538626.000000	2538698.000000	-72.000000
968.786000	968.927684	4.902237E-4	1.056930E-2	79.987000	2541805.000000	2541832.000000	-27.000000
968.786000	968.926824	4.905705E-4	1.057164E-2	79.990300	2544895.000000	2544924.000000	-29.000000
968.785000	968.925964	4.908499E-4	1.057430E-2	79.984200	2547923.000000	2547992.000000	-69.000000
968.784000	968.925104	4.912825E-4	1.057778E-2	79.995000	2551100.000000	2551129.000000	-29.000000
968.784000	968.924166	4.916390E-4	1.057996E-2	80.007600	2554190.000000	2554220.000000	-30.000000
968.783000	968.923306	4.918255E-4	1.057980E-2	80.013700	2557295.000000	2557323.000000	-28.000000
968.783000	968.922368	4.917967E-4	1.057656E-2	80.020900	2560389.000000	2560417.000000	-28.000000
968.783000	968.921352	4.918092E-4	1.057394E-2	80.011000	2563490.000000	2563520.000000	-30.000000
968.782000	968.920414	4.918482E-4	1.057187E-2	80.010600	2566594.000000	2566620.000000	-26.000000
968.782000	968.919554	4.919326E-4	1.056927E-2	80.011200	2569684.000000	2569712.000000	-28.000000
968.780000	968.918616	4.920769E-4	1.056593E-2	80.011700	2572792.000000	2572822.000000	-30.000000
968.779000	968.917756	4.920258E-4	1.056051E-2	80.017900	2575891.000000	2575920.000000	-29.000000
968.779000	968.916896	4.919616E-4	1.055491E-2	80.024300	2578982.000000	2579011.000000	-29.000000
968.778000	968.915958	4.919178E-4	1.055086E-2	80.034200	2582021.000000	2582086.000000	-65.000000
968.778000	968.915176	4.919364E-4	1.054722E-2	80.058800	2585114.000000	2585195.000000	-81.000000
968.777000	968.914316	4.919616E-4	-3.915646E-1	80.047400	2588280.000000	2588311.000000	-31.000000
968.777000	968.913456	4.919202E-4	1.054192E-2	80.032400	2591387.000000	2591415.000000	-28.000000
968.777000	968.912596	4.919535E-4	1.081484E+2	80.062000	2594491.000000	2594520.000000	-29.000000
968.777000	968.911658	4.920170E-4	1.054013E-2	80.040900	2597584.000000	2597612.000000	-28.000000
968.777000	968.910720	4.919909E-4	1.053823E-2	80.023100	2600686.000000	2600714.000000	-28.000000
968.776000	968.909938	4.920392E-4	1.053737E-2	80.018600	2603778.000000	2603808.000000	-30.000000
968.776000	968.909000	4.920907E-4	1.053694E-2	80.013700	2606883.000000	2606913.000000	-30.000000
