969.767000	969.931521	5.189038E-4	1.067687E-2	250.027900	18404240.000000	18404270.000000	-30.000000
969.758000	969.921686	5.206620E-4	1.070020E-2	250.047800	18408732.000000	18408761.000000	-29.000000
969.748000	969.911773	5.202665E-4	1.068158E-2	250.052100	18413229.000000	18413258.000000	-29.000000
969.739000	969.901782	5.216096E-4	1.069768E-2	249.980900	18417731.000000	18417760.000000	-29.000000
969.728000	969.892024	5.202208E-4	1.065830E-2	249.988900	18422125.000000	18422195.000000	-70.000000
969.719000	969.882111	5.237974E-4	1.072167E-2	249.997700	18426528.000000	18426598.000000	-70.000000
969.712000	969.872197	5.235229E-4	1.070587E-2	250.009000	18431026.000000	18431055.000000	-29.000000
969.700000	969.862283	5.229747E-4	1.068498E-2	250.013800	18435524.000000	18435554.000000	-30.000000
969.691000	969.852369	5.194109E-4	1.059992E-2	250.037500	18440133.000000	18440162.000000	-29.000000
969.680000	969.842611	5.196477E-4	1.059060E-2	250.025400	18444630.000000	18444661.000000	-31.000000
969.671000	969.832774	5.211759E-4	1.060634E-2	250.024500	18449126.000000	18449154.000000	-28.000000
969.662000	969.822860	5.215921E-4	1.059949E-2	250.035100	18453620.000000	18453649.000000	-29.000000
969.652000	969.812867	5.231216E-4	1.061195E-2	250.053000	18458119.000000	18458149.000000	-30.000000
969.645000	969.802952	5.231113E-4	1.059459E-2	250.050600	18462633.000000	18462662.000000	-29.000000
969.634000	969.793037	5.272928E-4	1.065894E-2	250.037800	18467128.000000	18467159.000000	-31.000000
969.625000	969.783122	5.267759E-4	1.062798E-2	250.036100	18471624.000000	18471655.000000	-31.000000
969.615000	969.773207	5.261121E-4	1.059510E-2	250.040500	18476120.000000	18476149.000000	-29.000000
969.606000	969.763292	5.228378E-4	1.050812E-2	250.045500	18480615.000000	18480642.000000	-27.000000
969.596000	969.753376	5.241320E-4	1.051077E-2	250.034400	18485014.000000	18485088.000000	-74.000000
969.587000	969.743538	5.253119E-4	1.051130E-2	250.029000	18489515.000000	18489543.000000	-28.000000
969.578000	969.733545	5.251462E-4	1.048908E-2	250.021700	18494011.000000	18494043.000000	-32.000000
969.570000	969.723785	5.257658E-4	1.047933E-2	250.026900	18498510.000000	18498541.000000	-31.000000
969.560000	969.713791	5.263078E-4	1.047084E-2	250.030200	18503022.000000	18503052.000000	-30.000000
969.550000	969.703874	5.298054E-4	1.051928E-2	250.034500	18507419.000000	18507480.000000	-61.000000
969.541000	969.693958	5.274834E-4	1.045824E-2	250.019200	18511920.000000	18511948.000000	-28.000000
969.531000	969.684041	5.262412E-4	1.041742E-2	250.025500	18516415.000000	18516443.000000	-28.000000
969.521000	969.674203	5.228923E-4	1.033514E-2	250.029200	18520912.000000	18520942.000000	-30.000000
969.511000	969.664364	5.243662E-4	1.034935E-2	250.023700	18525408.000000	18525436.000000	-28.000000
969.505000	969.654369	5.243025E-4	1.033511E-2	249.996700	18529905.000000	18529934.000000	-29.000000
969.496000	969.644452	5.247437E-4	1.033213E-2	250.008500	18534306.000000	18534371.000000	-65.000000
969.486000	969.634534	5.244007E-4	1.031302E-2	249.990200	18538801.000000	18538831.000000	-30.000000
969.475000	969.624695	5.250917E-4	1.031503E-2	249.991000	18543205.000000	18543274.000000	-69.000000
969.467000	969.614699	5.273162E-4	1.034742E-2	249.989900	18547702.000000	18547732.000000	-30.000000
969.456000	969.604781	5.243132E-4	1.027925E-2	249.992100	18552197.000000	18552224.000000	-27.000000
969.446000	969.594942	5.223478E-4	1.022731E-2	249.995200	18556706.000000	18556738.000000	-32.000000
969.436000	969.585024	5.200771E-4	1.017213E-2	250.001100	18561208.000000	18561238.000000	-30.000000
969.430000	969.575027	5.221059E-4	1.019859E-2	250.001000	18565599.000000	18565665.000000	-66.000000
969.421000	969.565109	5.217063E-4	1.018087E-2	250.005900	18570103.000000	18570132.000000	-29.000000
969.410000	969.555191	5.231044E-4	1.019289E-2	250.018900	18574503.000000	18574532.000000	-29.000000
969.400000	969.545350	5.242787E-4	1.019954E-2	250.008300	18579003.000000	18579031.000000	-28.000000
969.391000	969.535353	5.256508E-4	1.021205E-2	250.004900	18583494.000000	18583523.000000	-29.000000
969.383000	969.525434	5.270888E-4	1.022364E-2	250.023600	18587888.000000	18587964.000000	-76.000000
969.371000	969.515515	5.241686E-4	1.014966E-2	249.980700	18592399.000000	18592425.000000	-26.000000
969.362000	969.505596	5.233226E-4	1.011497E-2	249.955200	18596895.000000	18596924.000000	-29.000000
969.354000	969.495598	5.220505E-4	1.006825E-2	249.961400	18601391.000000	18601417.000000	-26.000000
969.346000	969.485601	5.241785E-4	1.009364E-2	249.956800	18605887.000000	18605916.000000	-29.000000
969.335000	969.475681	5.233188E-4	1.005928E-2	249.975200	18610387.000000	18610417.000000	-30.000000
969.326000	969.465761	5.244754E-4	1.006552E-2	249.988200	18614895.000000	18614924.000000	-29.000000
969.316000	969.455763	5.251644E-4	1.006189E-2	249.982800	18619393.000000	18619420.000000	-27.000000
969.306000	969.445843	5.264322E-4	1.007132E-2	249.978200	18623890.000000	18623920.000000	-30.000000
969.296000	969.435923	5.269391E-4	1.006560E-2	249.997500	18628386.000000	18628414.000000	-28.000000
969.288000	969.425924	5.230732E-4	9.978629E-3	250.012000	18632881.000000	18632911.000000	-30.000000
969.279000	969.415926	5.232139E-4	1.630374E+0	250.015700	18637379.000000	18637407.000000	-28.000000
969.270000	969.406005	5.218611E-4	9.930032E-3	250.008200	18641781.000000	18641844.000000	-63.000000
969.260000	969.396084	5.241312E-4	9.961065E-3	250.012500	18646276.000000	18646308.000000	-32.000000
969.251000	969.386163	5.233605E-4	9.935228E-3	250.021600	18650781.000000	18650809.000000	-28.000000
969.242000	969.376164	5.247471E-4	9.948954E-3	250.017200	18655177.000000	18655245.000000	-68.000000
969.231000	969.366164	5.251815E-4	9.946696E-3	250.024600	18659581.000000	18659646.000000	-65.000000
969.221000	969.356243	5.263628E-4	9.956159E-3	250.030700	18664070.000000	18664101.000000	-31.000000
969.212000	969.346400	5.259105E-4	9.933716E-3	250.036000	18668583.000000	18668613.000000	-30.000000
969.203000	969.336478	5.220303E-4	9.848344E-3	250.039700	18673083.000000	18673110.000000	-27.000000
969.194000	969.326478	5.230013E-4	9.852509E-3	250.039300	18677577.000000	18677607.000000	-30.000000
969.182000	969.316556	5.222928E-4	6.078598E-1	250.040500	18682077.000000	18682105.000000	-28.000000
969.171000	969.306634	5.250089E-4	9.860596E-3	250.032900	18686572.000000	18686603.000000	-31.000000
969.162000	969.296868	5.245619E-4	9.837212E-3	250.036100	18690967.000000	18691033.000000	-66.000000
969.153000	969.286867	5.258121E-4	9.845596E-3	250.030600	18695472.000000	18695499.000000	-27.000000
969.145000	969.276944	5.273827E-4	9.858091E-3	250.019500	18699967.000000	18699995.000000	-28.000000
969.134000	969.267022	5.272501E-4	9.838065E-3	250.019900	18704364.000000	18704431.000000	-67.000000
969.124000	969.257099	5.262693E-4	9.804098E-3	250.015400	18708770.000000	18708838.000000	-68.000000
969.115000	969.247097	5.230120E-4	9.730115E-3	250.020800	18713263.000000	18713290.000000	-27.000000
969.105000	969.237174	5.246380E-4	9.746271E-3	250.038400	18717763.000000	18717791.000000	-28.000000
969.096000	969.227173	5.247958E-4	9.736056E-3	250.035800	18722271.000000	18722302.000000	-31.000000
969.085000	969.217249	5.264999E-4	9.757571E-3	250.028400	18726773.000000	18726802.000000	-29.000000
969.076000	969.207326	5.262241E-4	9.741691E-3	249.932600	18731270.000000	18731300.000000	-30.000000
969.067000	969.197324	5.270475E-4	1.245987E-1	249.919700	18735765.000000	18735796.000000	-31.000000
969.057000	969.187400	5.296132E-4	9.787979E-3	249.940400	18740262.000000	18740292.000000	-30.000000
969.047000	969.177476	5.267252E-4	9.729069E-3	249.962700	18744757.000000	18744783.000000	-26.000000
969.036000	969.167473	5.257324E-4	9.707033E-3	249.970200	18749254.000000	18749284.000000	-30.000000
969.027000	969.157549	5.245716E-4	9.682986E-3	249.994300	18753766.000000	18753795.000000	-29.000000
969.017000	969.147546	5.263601E-4	9.715997E-3	250.006100	18758263.000000	18758294.000000	-31.000000
969.007000	969.137621	5.279911E-4	9.745664E-3	249.985300	18762762.000000	18762793.000000	-31.000000
968.998000	969.127618	5.271511E-4	9.732204E-3	249.914900	18767257.000000	18767290.000000	-33.000000
968.988000	969.117615	5.296944E-4	9.780032E-3	249.920200	18771755.000000	18771785.000000	-30.000000
968.978000	969.107612	5.301009E-4	9.790004E-3	249.928800	18776251.000000	18776281.000000	-30.000000
968.967000	969.097687	5.295618E-4	9.783390E-3	249.946600	18780749.000000	18780779.000000	-30.000000
968.958000	969.087683	5.270339E-4	9.738878E-3	249.906100	18785255.000000	18785283.000000	-28.000000
968.948000	969.077758	5.253422E-4	9.710214E-3	249.897000	18789758.000000	18789786.000000	-28.000000
968.938000	969.067754	5.267843E-4	9.738221E-3	249.916300	18794252.000000	18794282.000000	-30.000000
968.927000	969.057828	5.261766E-4	9.730964E-3	249.955300	18798748.000000	18798778.000000	-30.000000
968.921000	969.047746	5.277983E-4	9.763396E-3	249.957200	18803247.000000	18803275.000000	-28.000000
968.910000	969.037741	5.268180E-4	9.747147E-3	249.978300	18807744.000000	18807773.000000	-29.000000
968.899000	969.027737	5.288260E-4	9.786618E-3	249.994200	18812242.000000	18812271.000000	-29.000000
968.889000	969.017810	5.287844E-4	9.788436E-3	250.008500	18816743.000000	18816774.000000	-31.000000
968.879000	969.007806	5.247458E-4	9.716226E-3	250.017500	18821250.000000	18821278.000000	-28.000000
968.870000	968.997801	5.243149E-4	9.710027E-3	250.005300	18825747.000000	18825775.000000	-28.000000
968.860000	968.987796	5.223549E-4	9.678989E-3	250.007600	18830244.000000	18830273.000000	-29.000000
968.852000	968.977869	5.247394E-4	9.727694E-3	250.018900	18834740.000000	18834770.000000	-30.000000
968.842000	968.967863	5.240914E-4	9.719998E-3	250.019400	18839239.000000	18839268.000000	-29.000000
968.834000	968.957936	5.252956E-4	9.755039E-3	249.968600	18843735.000000	18843761.000000	-26.000000
968.822000	968.947930	5.260405E-4	9.766082E-3	249.960900	18848237.000000	18848266.000000	-29.000000
968.811000	968.938081	5.256010E-4	9.765728E-3	249.985300	18852746.000000	18852776.000000	-30.000000
968.803000	968.928075	5.255836E-4	9.772785E-3	249.989100	18857241.000000	18857268.000000	-27.000000
968.793000	968.918069	5.229858E-4	9.731453E-3	249.996200	18861739.000000	18861767.000000	-28.000000
968.784000	968.908062	5.234402E-4	9.747520E-3	250.006900	18866235.000000	18866263.000000	-28.000000
968.775000	968.898134	5.233642E-4	9.755598E-3	250.013000	18870731.000000	18870760.000000	-29.000000
968.767000	968.888128	5.262755E-4	9.820683E-3	250.023800	18875227.000000	18875256.000000	-29.000000
968.755000	968.878121	5.261190E-4	9.828340E-3	250.025600	18879730.000000	18879760.000000	-30.000000
968.754000	968.878121	5.262787E-4	9.831307E-3	250.029600	18882240.000000	18882266.000000	-26.000000
968.744000	968.868192	5.272148E-4	9.860862E-3	250.031900	18886731.000000	18886759.000000	-28.000000
968.733000	968.858263	5.297725E-4	9.919123E-3	250.024200	18891233.000000	18891259.000000	-26.000000
968.724000	968.848256	5.286195E-4	9.906662E-3	250.043500	18895728.000000	18895757.000000	-29.000000
968.714000	968.838249	5.285289E-4	9.913979E-3	250.050000	18900222.000000	18900252.000000	-30.000000
968.705000	968.828320	5.253486E-4	9.863782E-3	250.048400	18904722.000000	18904752.000000	-30.000000
968.696000	968.818390	5.265816E-4	9.895458E-3	250.044100	18909232.000000	18909259.000000	-27.000000
968.687000	968.808382	5.271272E-4	9.914590E-3	250.051200	18913731.000000	18913761.000000	-30.000000
968.678000	968.798374	5.282490E-4	9.944196E-3	250.048100	18918226.000000	18918255.000000	-29.000000
968.667000	968.788366	5.283767E-4	9.955390E-3	250.049900	18922723.000000	18922752.000000	-29.000000
968.657000	968.778436	5.282113E-4	9.961601E-3	250.047900	18927223.000000	18927253.000000	-30.000000
968.647000	968.768428	5.304293E-4	1.001032E-2	250.051900	18931620.000000	18931685.000000	-65.000000
968.639000	968.758420	5.279238E-4	9.971830E-3	250.052700	18936116.000000	18936143.000000	-27.000000
968.628000	968.748411	5.268730E-4	9.960734E-3	250.050100	18940616.000000	18940645.000000	-29.000000
968.621000	968.738480	5.242839E-4	9.919897E-3	250.039500	18945113.000000	18945141.000000	-28.000000
968.612000	968.728471	5.258319E-4	9.960193E-3	250.042300	18949623.000000	18949651.000000	-28.000000
968.603000	968.718462	5.264426E-4	9.981703E-3	250.047900	18954120.000000	18954149.000000	-29.000000
968.591000	968.708453	5.262431E-4	9.994566E-3	250.023900	18958617.000000	18958648.000000	-31.000000
968.581000	968.698444	5.272566E-4	1.002789E-2	249.997000	18963118.000000	18963145.000000	-27.000000
968.572000	968.688434	5.267886E-4	1.003474E-2	250.011300	18967612.000000	18967641.000000	-29.000000
968.562000	968.678424	5.283552E-4	1.007916E-2	250.031400	18972107.000000	18972134.000000	-27.000000
968.552000	968.668415	5.250571E-4	1.003290E-2	250.029700	18976508.000000	18976589.000000	-81.000000
968.544000	968.658405	5.240443E-4	1.003297E-2	250.019000	18981009.000000	18981037.000000	-28.000000
968.535000	968.648394	5.236662E-4	1.004058E-2	250.020600	18985502.000000	18985532.000000	-30.000000
968.525000	968.638384	5.258390E-4	1.010098E-2	250.020700	18990013.000000	18990043.000000	-30.000000
968.514000	968.628374	5.276529E-4	1.015629E-2	250.045700	18994512.000000	18994544.000000	-32.000000
968.504000	968.618363	5.262624E-4	1.015005E-2	250.048200	18999007.000000	18999039.000000	-32.000000
968.495000	968.608352	5.284321E-4	1.020892E-2	250.052700	19003504.000000	19003533.000000	-29.000000
968.485000	968.598341	5.276927E-4	1.021170E-2	250.034800	19008005.000000	19008034.000000	-29.000000
968.474000	968.588330	5.276089E-4	1.022837E-2	249.956300	19012497.000000	19012525.000000	-28.000000
968.467000	968.578319	5.251036E-4	1.019365E-2	249.944200	19016996.000000	19017028.000000	-32.000000
968.457000	968.568230	5.239103E-4	1.018427E-2	249.960400	19021509.000000	19021537.000000	-28.000000
968.449000	968.558218	5.252198E-4	1.022171E-2	249.971500	19026005.000000	19026035.000000	-30.000000
968.437000	968.548207	5.258143E-4	1.024878E-2	249.973300	19030501.000000	19030532.000000	-31.000000
968.428000	968.538273	5.270307E-4	1.028621E-2	249.980200	19034996.000000	19035027.000000	-31.000000
968.418000	968.528261	5.254660E-4	1.026781E-2	249.991900	19039499.000000	19039528.000000	-29.000000
968.409000	968.518249	5.275149E-4	1.032106E-2	249.994900	19043991.000000	19044020.000000	-29.000000
968.398000	968.508237	5.269525E-4	1.032473E-2	249.994700	19048489.000000	19048519.000000	-30.000000
968.390000	968.498224	5.246395E-4	1.028824E-2	250.004000	19053005.000000	19053034.000000	-29.000000
968.378000	968.488212	5.232810E-4	1.027270E-2	250.007400	19057387.000000	19057463.000000	-76.000000
968.369000	968.478199	5.225907E-4	1.027378E-2	249.999500	19061900.000000	19061928.000000	-28.000000
968.358000	968.468108	5.258603E-4	1.035454E-2	249.990800	19066395.000000	19066425.000000	-30.000000
968.348000	968.458095	5.249920E-4	1.035465E-2	249.975800	19070893.000000	19070921.000000	-28.000000
968.338000	968.448082	5.256006E-4	1.038362E-2	249.987100	19075389.000000	19075419.000000	-30.000000
968.329000	968.438069	5.255833E-4	1.039985E-2	250.003200	19079886.000000	19079915.000000	-29.000000
968.319000	968.428055	5.261824E-4	1.043322E-2	250.020300	19084383.000000	19084412.000000	-29.000000
968.310000	968.418042	5.253043E-4	1.043261E-2	250.031600	19088786.000000	19088858.000000	-72.000000
968.301000	968.408028	5.212683E-4	1.037077E-2	250.040400	19093282.000000	19093310.000000	-28.000000
968.291000	968.398014	5.211964E-4	1.038441E-2	250.036400	19097779.000000	19097808.000000	-29.000000
968.281000	968.388000	5.203150E-4	1.038088E-2	250.030100	19102178.000000	19102256.000000	-78.000000
968.271000	968.377986	5.225140E-4	1.044027E-2	250.034700	19106683.000000	19106713.000000	-30.000000
968.261000	968.367893	5.232360E-4	1.047386E-2	250.040200	19111189.000000	19111217.000000	-28.000000
968.253000	968.357879	5.241517E-4	1.050992E-2	250.045000	19115686.000000	19115716.000000	-30.000000
968.241000	968.347864	5.259728E-4	1.056226E-2	250.019900	19120181.000000	19120211.000000	-30.000000
968.234000	968.337849	5.239486E-4	1.053419E-2	250.015500	19124679.000000	19124708.000000	-29.000000
968.224000	968.327834	5.229608E-4	1.052434E-2	250.021100	19129175.000000	19129204.000000	-29.000000
968.215000	968.317819	5.197484E-4	1.046616E-2	250.023900	19133584.000000	19133648.000000	-64.000000
968.204000	968.307804	5.222979E-4	1.052585E-2	250.018100	19138078.000000	19138144.000000	-66.000000
968.194000	968.297867	5.235418E-4	1.055923E-2	250.015300	19142570.000000	19142599.000000	-29.000000
968.185000	968.287851	5.242406E-4	1.057981E-2	250.012700	19147072.000000	19147103.000000	-31.000000
968.176000	968.277836	5.238917E-4	1.057933E-2	249.998200	19151574.000000	19151604.000000	-30.000000
968.165000	968.267820	5.241046E-4	1.058907E-2	250.008800	19155977.000000	19156042.000000	-65.000000
968.157000	968.257804	5.259888E-4	1.063428E-2	250.007900	19160381.000000	19160445.000000	-64.000000
968.148000	968.247788	5.234436E-4	1.059198E-2	250.017100	19164973.000000	19165002.000000	-29.000000
968.138000	968.237771	5.227510E-4	1.058477E-2	250.017500	19169471.000000	19169498.000000	-27.000000
968.128000	968.227755	5.218290E-4	1.057351E-2	249.992700	19173966.000000	19173995.000000	-29.000000
968.117000	968.217738	5.251594E-4	1.064906E-2	249.992500	19178370.000000	19178437.000000	-67.000000
968.108000	968.207722	5.268733E-4	1.069492E-2	249.997000	19182862.000000	19182893.000000	-31.000000
968.098000	968.197705	5.262429E-4	1.069291E-2	250.003400	19187272.000000	19187335.000000	-63.000000
968.087000	968.187688	5.281661E-4	1.074753E-2	250.014400	19191760.000000	19191790.000000	-30.000000
968.078000	968.177671	5.276736E-4	1.075257E-2	250.028900	19196260.000000	19196291.000000	-31.000000
968.069000	968.167653	5.281350E-4	1.077656E-2	250.034300	19200758.000000	19200786.000000	-28.000000
968.061000	968.157636	5.243626E-4	1.071209E-2	249.970100	19205267.000000	19205298.000000	-31.000000
968.051000	968.147618	5.235003E-4	1.070938E-2	249.948100	19209764.000000	19209791.000000	-27.000000
968.039000	968.137600	5.250570E-4	1.075307E-2	249.954900	19214260.000000	19214289.000000	-29.000000
968.020000	968.138227	5.268190E-4	1.081396E-2	249.978400	19296738.000000	19296766.000000	-28.000000
968.009000	968.128209	5.253691E-4	1.079715E-2	249.993900	19301248.000000	19301276.000000	-28.000000
968.001000	968.118191	5.275024E-4	1.085185E-2	250.008500	19305642.000000	19305707.000000	-65.000000
967.993000	968.108172	5.260553E-4	1.083366E-2	249.974900	19310143.000000	19310172.000000	-29.000000
967.984000	968.098154	5.253816E-4	1.083031E-2	249.937700	19314640.000000	19314667.000000	-27.000000
967.973000	968.088135	5.211777E-4	1.075374E-2	249.940500	19319139.000000	19319166.000000	-27.000000
967.964000	968.078195	5.209442E-4	1.075724E-2	249.962100	19323635.000000	19323665.000000	-30.000000
967.955000	968.068176	5.228122E-4	1.080249E-2	249.990800	19328033.000000	19328061.000000	-28.000000
967.946000	968.058157	5.236631E-4	1.082819E-2	250.018200	19332530.000000	19332557.000000	-27.000000
967.935000	968.048138	5.243449E-4	1.084938E-2	250.014500	19336933.000000	19337005.000000	-72.000000
967.925000	968.038119	5.224793E-4	1.081973E-2	250.006300	19341429.000000	19341458.000000	-29.000000
967.918000	968.028100	5.243833E-4	1.086729E-2	250.011600	19345830.000000	19345904.000000	-74.000000
967.908000	968.018080	5.227051E-4	1.084339E-2	250.028400	19350326.000000	19350355.000000	-29.000000
967.899000	968.008139	5.213482E-4	1.082667E-2	250.032800	19354820.000000	19354848.000000	-28.000000
967.889000	967.998119	5.189313E-4	1.078522E-2	250.041600	19359221.000000	19359248.000000	-27.000000
967.881000	967.988099	5.204458E-4	1.082711E-2	250.024600	19363623.000000	19363652.000000	-29.000000
967.870000	967.978157	5.228159E-4	1.088585E-2	250.025000	19368121.000000	19368152.000000	-31.000000
967.861000	967.968137	5.238281E-4	1.092087E-2	250.038100	19372615.000000	19372642.000000	-27.000000
967.851000	967.958116	5.246230E-4	1.094898E-2	250.037300	19377130.000000	19377161.000000	-31.000000
967.841000	967.948095	5.232174E-4	1.093371E-2	250.050900	19381630.000000	19381658.000000	-28.000000
967.833000	967.938075	5.255605E-4	1.099487E-2	250.054000	19386027.000000	19386099.000000	-72.000000
967.822000	967.927976	5.233399E-4	1.096426E-2	250.048200	19390527.000000	19390555.000000	-28.000000
967.814000	967.917954	5.213106E-4	1.093328E-2	250.054200	19395021.000000	19395052.000000	-31.000000
967.804000	967.907933	5.197822E-4	1.091150E-2	250.059300	19399428.000000	19399490.000000	-62.000000
967.796000	967.897912	5.219684E-4	1.096554E-2	250.059200	19403813.000000	19403899.000000	-86.000000
967.784000	967.887890	5.247460E-4	1.103310E-2	250.032500	19408320.000000	19408351.000000	-31.000000
967.776000	967.877869	5.235864E-4	1.101626E-2	250.049100	19412817.000000	19412848.000000	-31.000000
967.765000	967.867847	5.243486E-4	1.103621E-2	250.050700	19417211.000000	19417291.000000	-80.000000
967.757000	967.857825	5.237150E-4	1.102777E-2	250.059100	19421712.000000	19421740.000000	-28.000000
967.747000	967.847803	5.253273E-4	1.106759E-2	250.056600	19426210.000000	19426238.000000	-28.000000
967.736000	967.837781	5.218310E-4	1.099562E-2	250.055400	19430706.000000	19430734.000000	-28.000000
967.726000	967.827758	5.195542E-4	1.094972E-2	250.047400	19435208.000000	19435239.000000	-31.000000
967.717000	967.817736	5.207285E-4	1.097310E-2	250.040500	19439718.000000	19439750.000000	-32.000000
967.706000	967.807713	5.227379E-4	1.101564E-2	250.033200	19444209.000000	19444241.000000	-32.000000
967.697000	967.797768	5.247982E-4	1.105859E-2	250.024400	19448710.000000	19448738.000000	-28.000000
967.687000	967.787745	5.225559E-4	1.101036E-2	250.019900	19453114.000000	19453184.000000	-70.000000
967.677000	967.777722	5.241419E-4	1.104641E-2	250.015400	19457611.000000	19457641.000000	-30.000000
967.668000	967.767699	5.243855E-4	1.105380E-2	250.019200	19462007.000000	19462081.000000	-74.000000
967.659000	967.757676	5.231163E-4	1.103290E-2	250.028400	19466507.000000	19466534.000000	-27.000000
967.650000	967.747652	5.202552E-4	1.097564E-2	250.022300	19471002.000000	19471028.000000	-26.000000
967.640000	967.737628	5.194332E-4	1.096463E-2	250.025100	19475500.000000	19475529.000000	-29.000000
967.630000	967.727604	5.232581E-4	1.105159E-2	250.022200	19479999.000000	19480030.000000	-31.000000
967.620000	967.717580	5.234764E-4	1.106288E-2	250.020300	19484409.000000	19484478.000000	-69.000000
967.611000	967.707556	5.244619E-4	1.109341E-2	249.994900	19488895.000000	19488923.000000	-28.000000
967.602000	967.697610	5.227561E-4	1.106569E-2	250.007000	19493296.000000	19493377.000000	-81.000000
967.592000	967.687586	5.241615E-4	1.110814E-2	250.007300	19497793.000000	19497821.000000	-28.000000
967.583000	967.677639	5.242022E-4	1.111965E-2	250.013400	19502302.000000	19502331.000000	-29.000000
967.573000	967.667614	5.206549E-4	1.105527E-2	250.018100	19506799.000000	19506828.000000	-29.000000
967.565000	967.657590	5.194956E-4	1.103867E-2	250.017800	19511201.000000	19511231.000000	-30.000000
967.554000	967.647564	5.197868E-4	1.105416E-2	250.016200	19515592.000000	19515671.000000	-79.000000
967.545000	967.637539	5.233047E-4	1.113714E-2	250.009400	19520099.000000	19520127.000000	-28.000000
967.535000	967.627514	5.223974E-4	1.112489E-2	250.001400	19524595.000000	19524623.000000	-28.000000
967.526000	967.617488	5.228116E-4	1.113989E-2	249.998200	19529093.000000	19529121.000000	-28.000000
967.515000	967.607463	5.224110E-4	1.113521E-2	249.972000	19533591.000000	19533624.000000	-33.000000
967.507000	967.597437	5.231836E-4	1.115799E-2	249.949100	19538087.000000	19538113.000000	-26.000000
967.498000	967.587411	5.221047E-4	1.113931E-2	249.941800	19542489.000000	19542520.000000	-31.000000
967.489000	967.577463	5.185049E-4	1.106839E-2	249.955300	19546985.000000	19547013.000000	-28.000000
967.479000	967.567515	5.196852E-4	1.109709E-2	249.968500	19551482.000000	19551510.000000	-28.000000
967.469000	967.557489	5.202299E-4	1.111241E-2	249.978300	19555981.000000	19556010.000000	-29.000000
967.460000	967.547462	5.234827E-4	1.118610E-2	249.976000	19560489.000000	19560519.000000	-30.000000
967.447000	967.537435	5.219156E-4	1.115626E-2	249.984200	19564986.000000	19565013.000000	-27.000000
967.437000	967.527408	5.212289E-4	1.114701E-2	249.993000	19569482.000000	19569510.000000	-28.000000
967.428000	967.517460	5.220448E-4	1.116926E-2	249.981100	19573982.000000	19574012.000000	-30.000000
967.421000	967.507589	5.216146E-4	1.116722E-2	249.987900	19578477.000000	19578506.000000	-29.000000
967.412000	967.497562	5.194676E-4	1.112254E-2	249.984800	19582974.000000	19583003.000000	-29.000000
967.404000	967.487613	5.166969E-4	1.107056E-2	249.999200	19587373.000000	19587403.000000	-30.000000
967.395000	967.477585	5.174923E-4	1.109372E-2	250.002600	19591871.000000	19591897.000000	-26.000000
967.386000	967.467636	5.191164E-4	1.113675E-2	250.011000	19596271.000000	19596300.000000	-29.000000
967.376000	967.457608	5.219199E-4	1.120380E-2	250.016900	19600770.000000	19600799.000000	-29.000000
967.367000	967.447580	5.200803E-4	1.116952E-2	250.009100	19605181.000000	19605248.000000	-67.000000
967.357000	967.437551	5.203620E-4	1.118166E-2	250.015700	19609569.000000	19609653.000000	-84.000000
967.347000	967.427601	5.191903E-4	1.116316E-2	250.014300	19614062.000000	19614089.000000	-27.000000
967.340000	967.417573	5.207191E-4	1.120189E-2	250.013600	19618565.000000	19618594.000000	-29.000000
967.332000	967.407544	5.167087E-4	1.112221E-2	250.024200	19623076.000000	19623106.000000	-30.000000
967.323000	967.397594	5.156799E-4	1.110544E-2	250.020700	19627573.000000	19627600.000000	-27.000000
967.313000	967.387643	5.146930E-4	1.108912E-2	250.017700	19632071.000000	19632100.000000	-29.000000
967.304000	967.377614	5.170516E-4	1.114152E-2	250.031100	19636563.000000	19636592.000000	-29.000000
967.294000	967.367585	5.172302E-4	1.114372E-2	250.034500	19641061.000000	19641089.000000	-28.000000
967.284000	967.357634	5.170729E-4	1.115012E-2	250.028800	19645474.000000	19645540.000000	-66.000000
967.274000	967.347683	5.173713E-4	1.115936E-2	250.020300	19649962.000000	19649991.000000	-29.000000
967.265000	967.337653	5.177359E-4	1.116717E-2	250.010800	19654459.000000	19654487.000000	-28.000000
967.257000	967.327623	5.193846E-4	1.120165E-2	250.015100	19658960.000000	19658989.000000	-29.000000
967.249000	967.317593	5.152649E-4	1.111189E-2	250.003500	19663469.000000	19663499.000000	-30.000000
967.239000	967.307563	5.155195E-4	1.111292E-2	250.008100	19667965.000000	19667992.000000	-27.000000
967.230000	967.297532	5.158356E-4	1.111892E-2	250.008300	19673360.000000	19673390.000000	-30.000000
967.219000	967.287502	5.202695E-4	1.121536E-2	250.012500	19677854.000000	19677880.000000	-26.000000
967.211000	967.277550	5.211821E-4	1.123345E-2	250.012900	19682347.000000	19682378.000000	-31.000000
967.200000	967.267597	5.195922E-4	1.119801E-2	250.020600	19686862.000000	19686894.000000	-32.000000
967.191000	967.257566	5.201827E-4	1.120977E-2	250.017300	19691359.000000	19691385.000000	-26.000000
967.179000	967.247535	5.201871E-4	1.121085E-2	250.007900	19695854.000000	19695884.000000	-30.000000
967.172000	967.237504	5.205776E-4	1.121944E-2	250.016600	19700253.000000	19700333.000000	-80.000000
967.163000	967.227551	5.164129E-4	1.113582E-2	249.998100	19704753.000000	19704780.000000	-27.000000
