968.133000	968.303970	5.171402E-4	1.036574E-2	224.971600	13800159.000000	13800188.000000	-29.000000
968.143000	968.313985	5.178720E-4	1.036553E-2	225.047400	13804654.000000	13804685.000000	-31.000000
968.153000	968.324000	5.205178E-4	1.040295E-2	225.131000	13809015.000000	13809083.000000	-68.000000
968.160000	968.333937	5.191884E-4	1.036207E-2	225.108300	13813552.000000	13813580.000000	-28.000000
968.169000	968.343952	5.200552E-4	1.036417E-2	225.079600	13818053.000000	13818081.000000	-28.000000
968.180000	968.353967	5.186579E-4	1.032107E-2	225.085600	13822548.000000	13822575.000000	-27.000000
968.190000	968.363981	5.192349E-4	1.031872E-2	225.008600	13826953.000000	13826981.000000	-28.000000
968.202000	968.373996	5.180061E-4	1.028195E-2	225.038000	13831352.000000	13831376.000000	-24.000000
968.210000	968.384010	5.151848E-4	1.021430E-2	225.013400	13835700.000000	13835780.000000	-80.000000
968.220000	968.394024	5.172699E-4	1.024178E-2	224.967400	13840196.000000	13840279.000000	-83.000000
968.238000	968.386670	5.206966E-4	1.028034E-2	225.034900	13880633.000000	13880662.000000	-29.000000
968.247000	968.396684	5.185313E-4	1.022083E-2	225.120800	13885137.000000	13885163.000000	-26.000000
968.256000	968.406698	5.181322E-4	1.019301E-2	225.176200	13889642.000000	13889673.000000	-31.000000
968.268000	968.416712	5.168919E-4	1.014418E-2	225.210100	13894145.000000	13894177.000000	-32.000000
968.276000	968.426647	5.147969E-4	1.007796E-2	225.162000	13898640.000000	13898667.000000	-27.000000
968.286000	968.436582	5.153573E-4	1.007535E-2	225.103100	13903135.000000	13903166.000000	-31.000000
968.295000	968.446596	5.144676E-4	1.003836E-2	225.082700	13907635.000000	13907665.000000	-30.000000
968.305000	968.456609	5.179331E-4	1.008364E-2	225.020900	13912135.000000	13912162.000000	-27.000000
968.314000	968.466543	5.184552E-4	1.007009E-2	225.023400	13916630.000000	13916657.000000	-27.000000
968.322000	968.476556	5.204427E-4	1.008502E-2	225.005000	13921034.000000	13921064.000000	-30.000000
968.332000	968.486491	5.181728E-4	1.001185E-2	225.016300	13925531.000000	13925559.000000	-28.000000
968.342000	968.496503	5.185873E-4	9.990989E-3	225.066600	13930028.000000	13930056.000000	-28.000000
968.352000	968.506516	5.191754E-4	9.981824E-3	224.971800	13934520.000000	13934550.000000	-30.000000
968.362000	968.516528	5.174274E-4	9.923214E-3	224.971400	13938928.000000	13938958.000000	-30.000000
968.373000	968.526384	5.167265E-4	9.881359E-3	225.048500	13943421.000000	13943449.000000	-28.000000
968.385000	968.536396	5.160862E-4	9.848690E-3	225.108200	13947920.000000	13947947.000000	-27.000000
968.394000	968.546408	5.195901E-4	9.888490E-3	225.097900	13952422.000000	13952448.000000	-26.000000
968.401000	968.556419	5.193707E-4	9.861907E-3	225.127600	13956820.000000	13956849.000000	-29.000000
968.413000	968.566353	5.189169E-4	9.826116E-3	225.143300	13961316.000000	13961344.000000	-28.000000
968.422000	968.576286	5.186223E-4	9.797820E-3	225.047600	13965719.000000	13965748.000000	-29.000000
968.433000	968.586297	5.189417E-4	9.779491E-3	225.047300	13970219.000000	13970248.000000	-29.000000
968.442000	968.596308	5.193859E-4	9.764987E-3	225.097200	13974617.000000	13974647.000000	-30.000000
968.452000	968.606162	5.166654E-4	9.690681E-3	225.049100	13979113.000000	13979141.000000	-28.000000
968.462000	968.616095	5.171347E-4	9.679194E-3	225.023100	13983612.000000	13983642.000000	-30.000000
968.470000	968.626106	5.180295E-4	9.674670E-3	225.053100	13988112.000000	13988142.000000	-30.000000
968.478000	968.636116	5.204427E-4	9.698741E-3	225.095400	13992621.000000	13992648.000000	-27.000000
968.487000	968.646048	5.202145E-4	9.673560E-3	225.149900	13997123.000000	13997152.000000	-29.000000
968.498000	968.655980	5.187555E-4	9.618014E-3	225.070100	14001619.000000	14001646.000000	-27.000000
968.507000	968.665990	5.193690E-4	9.605076E-3	225.032000	14006113.000000	14006142.000000	-29.000000
968.517000	968.676000	5.183130E-4	9.560694E-3	224.950600	14010612.000000	14010641.000000	-29.000000
968.527000	968.686010	5.181749E-4	9.531927E-3	224.915500	14015115.000000	14015142.000000	-27.000000
968.538000	968.695863	5.150464E-4	9.446793E-3	224.940200	14019607.000000	14019638.000000	-31.000000
968.546000	968.705872	5.166219E-4	9.455048E-3	224.880300	14023993.000000	14024026.000000	-33.000000
968.554000	968.715882	5.172058E-4	9.440227E-3	224.915200	14028506.000000	14028533.000000	-27.000000
968.563000	968.725813	5.193804E-4	9.455818E-3	224.881200	14033101.000000	14033129.000000	-28.000000
968.574000	968.735744	5.189231E-4	9.419696E-3	224.785900	14037609.000000	14037639.000000	-30.000000
968.583000	968.745752	5.175899E-4	9.372096E-3	224.759700	14042058.000000	14042125.000000	-67.000000
968.594000	968.755761	1.007536E-2	9.375207E-3	224.856300	14046500.000000	14046528.000000	-28.000000
968.604000	968.765691	5.175167E-4	9.320677E-3	224.911600	14051011.000000	14051041.000000	-30.000000
968.613000	968.775700	5.175258E-4	9.298655E-3	224.992900	14055507.000000	14055536.000000	-29.000000
968.623000	968.785630	5.165054E-4	9.259585E-3	225.071800	14060005.000000	14060033.000000	-28.000000
968.630000	968.795560	5.187584E-4	9.281827E-3	225.119900	14064501.000000	14064531.000000	-30.000000
968.640000	968.805568	5.200027E-4	9.286360E-3	225.158500	14069001.000000	14069026.000000	-25.000000
968.649000	968.815575	5.206824E-4	9.280097E-3	225.064000	14073406.000000	14073436.000000	-30.000000
968.660000	968.825505	5.205174E-4	9.259767E-3	225.036600	14077898.000000	14077928.000000	-30.000000
968.669000	968.835512	5.191162E-4	9.219755E-3	225.080600	14082394.000000	14082421.000000	-27.000000
968.678000	968.845520	5.207333E-4	9.233835E-3	225.120800	14086800.000000	14086828.000000	-28.000000
968.689000	968.855527	5.183053E-4	9.176442E-3	225.129600	14091199.000000	14091228.000000	-29.000000
968.698000	968.865534	5.186181E-4	9.169441E-3	225.169600	14095696.000000	14095726.000000	-30.000000
968.706000	968.875463	5.173315E-4	9.135997E-3	225.134000	14100196.000000	14100224.000000	-28.000000
968.714000	968.885469	5.194455E-4	9.162562E-3	225.140600	14104692.000000	14104721.000000	-29.000000
968.725000	968.895476	5.202717E-4	9.164708E-3	225.166200	14109190.000000	14109218.000000	-28.000000
968.734000	968.905483	5.199589E-4	9.147741E-3	225.067500	14113686.000000	14113714.000000	-28.000000
968.744000	968.915411	5.192963E-4	9.125027E-3	225.014700	14118186.000000	14118213.000000	-27.000000
968.754000	968.925339	5.173424E-4	9.079512E-3	225.050500	14122683.000000	14122711.000000	-28.000000
968.766000	968.935345	5.179007E-4	9.076947E-3	224.963500	14127185.000000	14127214.000000	-29.000000
968.775000	968.945351	5.150738E-4	9.015627E-3	224.878300	14131694.000000	14131723.000000	-29.000000
968.784000	968.955356	8.004124E-1	9.011317E-3	224.931800	14136078.000000	14136109.000000	-31.000000
968.792000	968.965362	5.142645E-4	8.979720E-3	224.950700	14140438.000000	14140512.000000	-74.000000
968.803000	968.975367	5.169741E-4	9.013700E-3	225.012300	14144978.000000	14145010.000000	-32.000000
968.813000	968.985372	5.185205E-4	9.029184E-3	225.026900	14149477.000000	14149509.000000	-32.000000
968.823000	968.995299	5.170962E-4	8.993487E-3	225.079800	14153990.000000	14154019.000000	-29.000000
968.833000	969.005226	5.175758E-4	8.993627E-3	225.085500	14158336.000000	14158404.000000	-68.000000
968.842000	969.015231	5.165549E-4	8.966152E-3	224.970700	14162836.000000	14162901.000000	-65.000000
968.852000	969.025236	5.178545E-4	8.981086E-3	225.011500	14167239.000000	14167305.000000	-66.000000
968.859000	969.035240	5.161097E-4	8.944139E-3	225.064600	14171767.000000	14171796.000000	-29.000000
968.870000	969.045166	5.169700E-4	8.956111E-3	225.093600	14176127.000000	14176205.000000	-78.000000
968.879000	969.055171	5.184581E-4	8.979225E-3	225.086200	14180532.000000	14180597.000000	-65.000000
968.890000	969.065175	5.214885E-4	9.030920E-3	225.112900	14185068.000000	14185094.000000	-26.000000
968.899000	969.075179	5.225397E-4	9.051240E-3	225.015200	14189567.000000	14189597.000000	-30.000000
968.909000	969.085104	5.201796E-4	9.013542E-3	224.991100	14194064.000000	14194091.000000	-27.000000
968.919000	969.095108	5.214108E-4	9.039301E-3	225.007700	14198467.000000	14198497.000000	-30.000000
968.927000	969.105033	5.203214E-4	9.027086E-3	225.052800	14202824.000000	14202894.000000	-70.000000
968.937000	969.114958	5.207779E-4	9.040346E-3	224.952800	14207364.000000	14207393.000000	-29.000000
968.945000	969.124961	5.188593E-4	9.016070E-3	224.937900	14211729.000000	14211792.000000	-63.000000
968.955000	969.134964	5.202526E-4	9.047901E-3	224.937800	14216169.000000	14216201.000000	-32.000000
968.964000	969.144967	5.224842E-4	9.096997E-3	224.849000	14220667.000000	14220694.000000	-27.000000
968.974000	969.154892	5.239357E-4	9.132928E-3	224.788200	14225164.000000	14225193.000000	-29.000000
968.983000	969.164816	5.233568E-4	9.133614E-3	224.859200	14229658.000000	14229684.000000	-26.000000
968.994000	969.174741	5.209458E-4	9.104959E-3	224.797800	14234017.000000	14234082.000000	-65.000000
969.001000	969.184743	5.222742E-4	9.140017E-3	224.799800	14238462.000000	14238492.000000	-30.000000
969.012000	969.194667	5.204369E-4	9.120065E-3	224.882500	14242963.000000	14242993.000000	-30.000000
969.019000	969.204669	5.203666E-4	9.130675E-3	224.963900	14247459.000000	14247487.000000	-28.000000
969.030000	969.214671	5.178827E-4	9.100686E-3	225.028400	14251957.000000	14251988.000000	-31.000000
969.040000	969.224594	5.195823E-4	9.147181E-3	224.988500	14256308.000000	14256390.000000	-82.000000
969.049000	969.234596	5.215843E-4	9.198008E-3	224.922800	14260759.000000	14260787.000000	-28.000000
969.059000	969.244597	5.220786E-4	9.223459E-3	224.845800	14265252.000000	14265280.000000	-28.000000
969.068000	969.254598	5.210407E-4	9.224158E-3	224.804900	14269659.000000	14269686.000000	-27.000000
969.078000	969.264521	5.193288E-4	9.215717E-3	224.733300	14274154.000000	14274184.000000	-30.000000
969.086000	969.274444	5.208984E-4	9.263824E-3	224.800300	14278504.000000	14278586.000000	-82.000000
969.095000	969.284367	5.191153E-4	9.251815E-3	224.799000	14283054.000000	14283083.000000	-29.000000
969.104000	969.294367	5.188655E-4	9.269202E-3	224.900000	14287552.000000	14287581.000000	-29.000000
969.114000	969.304368	5.171430E-4	9.264189E-3	224.991800	14291951.000000	14291978.000000	-27.000000
969.122000	969.314290	5.198578E-4	9.338078E-3	225.008800	14296453.000000	14296481.000000	-28.000000
969.132000	969.324212	5.207466E-4	9.378873E-3	225.073800	14300947.000000	14300976.000000	-29.000000
969.143000	969.334212	5.216120E-4	9.427359E-3	225.081000	14305443.000000	14305471.000000	-28.000000
969.150000	969.344134	5.201645E-4	9.429252E-3	225.148600	14309945.000000	14309976.000000	-31.000000
969.159000	969.354056	5.194197E-4	9.444820E-3	225.114000	14314436.000000	14314464.000000	-28.000000
969.168000	969.363977	5.192406E-4	9.466923E-3	225.043700	14318937.000000	14318967.000000	-30.000000
969.177000	969.373898	5.175652E-4	9.468084E-3	225.075600	14323340.000000	14323368.000000	-28.000000
969.190000	969.383898	5.176719E-4	9.499607E-3	225.130400	14327838.000000	14327865.000000	-27.000000
969.198000	969.393819	5.160103E-4	9.496660E-3	225.177000	14332340.000000	14332368.000000	-28.000000
969.208000	969.403740	5.196214E-4	9.586439E-3	225.115800	14336847.000000	14336876.000000	-29.000000
969.217000	969.413660	5.200821E-4	9.625327E-3	225.059800	14341345.000000	14341374.000000	-29.000000
969.226000	969.423581	5.214480E-4	9.679390E-3	225.105400	14345841.000000	14345868.000000	-27.000000
969.235000	969.433501	5.191322E-4	9.658664E-3	225.105400	14350199.000000	14350263.000000	-64.000000
969.244000	969.443422	5.196812E-4	9.693662E-3	225.128200	14354700.000000	14354767.000000	-67.000000
969.256000	969.453342	5.190032E-4	9.707840E-3	225.168000	14359239.000000	14359269.000000	-30.000000
969.264000	969.463262	5.184075E-4	9.719603E-3	225.045400	14363734.000000	14363764.000000	-30.000000
969.274000	969.473182	5.176760E-4	9.727181E-3	225.039800	14368086.000000	14368169.000000	-83.000000
969.282000	969.483179	5.173648E-4	9.743141E-3	224.942400	14372634.000000	14372665.000000	-31.000000
969.291000	969.493099	5.208553E-4	9.833648E-3	224.967300	14377130.000000	14377158.000000	-28.000000
969.301000	969.503018	5.213364E-4	9.872296E-3	225.019000	14381634.000000	14381662.000000	-28.000000
969.309000	969.512938	5.225391E-4	9.915342E-3	225.059900	14386127.000000	14386154.000000	-27.000000
969.318000	969.522935	5.191754E-4	9.875352E-3	225.109800	14390529.000000	14390558.000000	-29.000000
969.329000	969.532854	5.203317E-4	9.921718E-3	225.119300	14395026.000000	14395054.000000	-28.000000
969.340000	969.542773	5.199890E-4	9.941400E-3	225.069300	14399523.000000	14399552.000000	-29.000000
969.348000	969.552769	5.196599E-4	9.954637E-3	225.087500	14403924.000000	14403952.000000	-28.000000
969.357000	969.562766	5.180152E-4	9.947192E-3	225.106400	14408424.000000	14408455.000000	-31.000000
969.365000	969.572684	5.186008E-4	9.982398E-3	225.129800	14412919.000000	14412946.000000	-27.000000
969.374000	969.582603	5.218266E-4	1.007091E-2	225.146200	14417319.000000	14417348.000000	-29.000000
969.383000	969.592521	5.223606E-4	1.010376E-2	225.167600	14421817.000000	14421847.000000	-30.000000
969.392000	969.602517	5.217571E-4	1.011723E-2	225.169500	14426313.000000	14426342.000000	-29.000000
969.402000	969.612356	5.187990E-4	1.008493E-2	225.148000	14430814.000000	14430842.000000	-28.000000
969.412000	969.622274	5.197745E-4	1.012614E-2	225.133500	14435317.000000	14435347.000000	-30.000000
969.422000	969.632192	5.181090E-4	1.011758E-2	225.147100	14439676.000000	14439750.000000	-74.000000
969.431000	969.642109	5.181208E-4	2.011038E-2	225.144300	14444068.000000	14444138.000000	-70.000000
969.439000	969.652026	5.166658E-4	1.013051E-2	225.047400	14448611.000000	14448640.000000	-29.000000
969.448000	969.661943	5.189615E-4	1.019380E-2	224.997200	14453106.000000	14453137.000000	-31.000000
969.456000	969.671938	5.215026E-4	1.026220E-2	225.002900	14457612.000000	14457640.000000	-28.000000
969.468000	969.681777	5.225712E-4	1.030458E-2	224.872200	14462118.000000	14462148.000000	-30.000000
969.477000	969.691693	5.218410E-4	1.030812E-2	224.854000	14466620.000000	14466651.000000	-31.000000
969.486000	969.701688	5.200144E-4	1.028934E-2	224.930200	14471116.000000	14471146.000000	-30.000000
969.495000	969.711682	5.215986E-4	1.033601E-2	224.944700	14475611.000000	14475640.000000	-29.000000
969.506000	969.721520	5.202427E-4	1.032877E-2	224.852900	14480109.000000	14480138.000000	-29.000000
969.513000	969.731358	5.211598E-4	1.036132E-2	224.891100	14484608.000000	14484638.000000	-30.000000
969.523000	969.741274	5.194894E-4	1.034533E-2	224.921200	14489102.000000	14489132.000000	-30.000000
969.532000	969.751268	5.230806E-4	1.043341E-2	224.959100	14493599.000000	14493628.000000	-29.000000
969.543000	969.761106	5.252988E-4	1.049775E-2	224.968900	14497961.000000	14498044.000000	-83.000000
969.550000	969.771021	5.258484E-4	1.052260E-2	224.853400	14502500.000000	14502525.000000	-25.000000
969.560000	969.780936	5.233279E-4	1.049252E-2	224.847800	14506995.000000	14507020.000000	-25.000000
969.571000	969.790851	5.218900E-4	1.048735E-2	224.793000	14511494.000000	14511524.000000	-30.000000
969.578000	969.800766	5.228399E-4	1.052685E-2	224.721000	14516003.000000	14516030.000000	-27.000000
969.587000	969.810681	5.214710E-4	1.052018E-2	224.763900	14520508.000000	14520534.000000	-26.000000
969.596000	969.820596	5.214010E-4	1.054098E-2	224.864700	14525001.000000	14525032.000000	-31.000000
969.607000	969.830510	5.197869E-4	1.053215E-2	224.905200	14529500.000000	14529530.000000	-30.000000
969.616000	969.840425	5.236560E-4	1.063484E-2	224.982200	14533902.000000	14533930.000000	-28.000000
969.625000	969.850417	5.236994E-4	1.065670E-2	224.984600	14538398.000000	14538426.000000	-28.000000
969.635000	969.860409	5.238850E-4	1.068730E-2	224.925600	14542746.000000	14542829.000000	-83.000000
969.645000	969.870323	5.564256E-4	1.064234E-2	224.998300	14547185.000000	14547212.000000	-27.000000
969.652000	969.880237	5.198217E-4	1.065069E-2	225.066700	14551586.000000	14551613.000000	-27.000000
969.662000	969.890151	5.194092E-4	1.066248E-2	225.114400	14556085.000000	14556114.000000	-29.000000
969.672000	969.900064	5.178572E-4	1.065181E-2	225.012500	14560587.000000	14560616.000000	-29.000000
969.681000	969.909978	5.170354E-4	1.065416E-2	225.017100	14565096.000000	14565127.000000	-31.000000
969.690000	969.919891	5.160653E-4	1.064767E-2	225.076400	14569594.000000	14569622.000000	-28.000000
969.699000	969.929804	5.196837E-4	1.073696E-2	225.066500	14574094.000000	14574121.000000	-27.000000
969.712000	969.939717	5.204310E-4	1.077157E-2	225.060100	14578491.000000	14578517.000000	-26.000000
969.720000	969.949552	5.204209E-4	1.078635E-2	224.964000	14582991.000000	14583022.000000	-31.000000
969.728000	969.959542	5.171114E-4	1.072901E-2	225.015400	14587488.000000	14587518.000000	-30.000000
969.728000	969.959542	5.173582E-4	1.073400E-2	225.056900	14589944.000000	14590011.000000	-67.000000
969.738000	969.969455	5.182567E-4	1.076493E-2	225.082400	14594481.000000	14594505.000000	-24.000000
969.749000	969.979367	5.179575E-4	1.077152E-2	225.124500	14598980.000000	14599010.000000	-30.000000
969.759000	969.989279	5.167910E-4	1.075866E-2	225.155300	14603479.000000	14603508.000000	-29.000000
969.768000	969.999191	5.162956E-4	1.075779E-2	225.024600	14607975.000000	14608004.000000	-29.000000
969.776000	970.009103	5.172872E-4	1.079025E-2	224.905800	14612377.000000	14612405.000000	-28.000000
969.786000	970.019015	5.221050E-4	1.090403E-2	224.957000	14616872.000000	14616901.000000	-29.000000
969.795000	970.028927	5.209596E-4	1.089187E-2	224.898700	14621372.000000	14621398.000000	-26.000000
969.805000	970.038838	5.202181E-4	1.089039E-2	224.943200	14625770.000000	14625801.000000	-31.000000
969.815000	970.048749	5.176459E-4	1.084901E-2	224.986700	14630274.000000	14630302.000000	-28.000000
969.824000	970.058660	5.186054E-4	1.088127E-2	225.029900	14634768.000000	14634798.000000	-30.000000
969.833000	970.068650	5.173191E-4	1.086634E-2	225.074400	14639280.000000	14639309.000000	-29.000000
969.841000	970.078560	5.178371E-4	1.088860E-2	225.006000	14643779.000000	14643805.000000	-26.000000
969.851000	970.088393	5.163938E-4	1.087119E-2	225.024000	14648276.000000	14648306.000000	-30.000000
969.858000	970.098304	5.193837E-4	1.094757E-2	225.073000	14652773.000000	14652802.000000	-29.000000
969.869000	970.108214	5.226418E-4	1.102986E-2	225.098100	14657270.000000	14657298.000000	-28.000000
969.877000	970.118202	5.221451E-4	1.102977E-2	224.995800	14661766.000000	14661798.000000	-32.000000
969.888000	970.128034	5.206721E-4	1.101232E-2	224.959200	14666264.000000	14666296.000000	-32.000000
969.897000	970.137866	5.181295E-4	1.096787E-2	225.003800	14670760.000000	14670789.000000	-29.000000
969.908000	970.147776	5.197080E-4	1.101074E-2	225.064900	14675167.000000	14675196.000000	-29.000000
969.917000	970.157686	5.182630E-4	1.098770E-2	224.988700	14679661.000000	14679690.000000	-29.000000
969.926000	970.167439	5.181938E-4	1.099078E-2	224.969200	14684158.000000	14684186.000000	-28.000000
969.933000	970.177349	5.172550E-4	1.097770E-2	224.978400	14688657.000000	14688688.000000	-31.000000
969.943000	970.187258	5.212377E-4	1.106625E-2	224.907000	14693156.000000	14693186.000000	-30.000000
969.954000	970.197167	5.236563E-4	1.112367E-2	224.946200	14697669.000000	14697701.000000	-32.000000
969.963000	970.207076	5.216371E-4	1.108355E-2	225.015000	14702165.000000	14702194.000000	-29.000000
969.971000	970.217063	5.207341E-4	1.106731E-2	224.950600	14706661.000000	14706688.000000	-27.000000
969.982000	970.226894	5.188417E-4	1.103187E-2	224.826500	14711155.000000	14711185.000000	-30.000000
969.991000	970.236802	5.200895E-4	1.106194E-2	224.838800	14715657.000000	14715686.000000	-29.000000
969.998000	970.246632	5.178736E-4	1.101856E-2	224.829200	14720158.000000	14720188.000000	-30.000000
970.008000	970.256541	5.182048E-4	1.103026E-2	224.875800	14724654.000000	14724680.000000	-26.000000
970.019000	970.266371	5.183249E-4	1.103961E-2	224.955300	14729152.000000	14729180.000000	-28.000000
970.028000	970.276279	5.220768E-4	1.112616E-2	225.035700	14733551.000000	14733578.000000	-27.000000
970.036000	970.286186	5.217740E-4	1.112733E-2	225.073300	14738048.000000	14738077.000000	-29.000000
970.046000	970.296016	5.212403E-4	1.112497E-2	225.095300	14742547.000000	14742575.000000	-28.000000
970.056000	970.305845	5.188504E-4	1.108605E-2	225.142500	14747045.000000	14747074.000000	-29.000000
970.065000	970.315753	5.168262E-4	1.105442E-2	225.144800	14751542.000000	14751571.000000	-29.000000
970.073000	970.325582	5.173980E-4	1.107791E-2	225.069700	14756054.000000	14756081.000000	-27.000000
970.083000	970.335489	8.004125E-1	1.105193E-2	225.109100	14760442.000000	14760471.000000	-29.000000
970.093000	970.345318	5.160477E-4	1.107589E-2	225.151200	14764947.000000	14764976.000000	-29.000000
970.102000	970.355225	5.167838E-4	1.110504E-2	225.180200	14769450.000000	14769479.000000	-29.000000
970.113000	970.365131	5.216132E-4	1.122301E-2	225.113400	14773949.000000	14773977.000000	-28.000000
970.122000	970.375038	5.209483E-4	1.122077E-2	225.042800	14778445.000000	14778473.000000	-28.000000
970.129000	970.384944	5.205698E-4	1.122460E-2	225.071600	14782943.000000	14782975.000000	-32.000000
970.139000	970.394928	5.181717E-4	1.118407E-2	225.114200	14787442.000000	14787469.000000	-27.000000
970.149000	970.404834	5.178619E-4	1.118758E-2	225.150900	14791938.000000	14791968.000000	-30.000000
970.158000	970.414662	5.185765E-4	1.121278E-2	225.005300	14796302.000000	14796367.000000	-65.000000
970.167000	970.424568	5.170173E-4	1.118564E-2	224.962600	14800837.000000	14800865.000000	-28.000000
970.177000	970.434473	5.177426E-4	1.120932E-2	225.014300	14805197.000000	14805268.000000	-71.000000
970.187000	970.444379	5.187202E-4	1.123549E-2	224.912900	14809734.000000	14809761.000000	-27.000000
970.195000	970.454206	5.227227E-4	1.132818E-2	224.954400	14814136.000000	14814161.000000	-25.000000
970.204000	970.464033	5.210084E-4	1.129718E-2	225.019200	14818636.000000	14818665.000000	-29.000000
970.213000	970.473938	5.202832E-4	1.128604E-2	225.010500	14823134.000000	14823165.000000	-31.000000
970.224000	970.483843	5.175047E-4	1.123100E-2	224.917700	14827629.000000	14827660.000000	-31.000000
970.234000	970.493670	5.175892E-4	1.123647E-2	224.928400	14832223.000000	14832252.000000	-29.000000
970.242000	970.503574	5.173653E-4	1.124186E-2	224.998400	14836627.000000	14836655.000000	-28.000000
970.251000	970.513557	5.158230E-4	1.121182E-2	225.018300	14841123.000000	14841150.000000	-27.000000
970.261000	970.523461	5.159262E-4	1.121860E-2	224.901800	14845627.000000	14845656.000000	-29.000000
970.268000	970.533287	5.181790E-4	1.127344E-2	224.872500	14850131.000000	14850163.000000	-32.000000
970.276000	970.543191	5.205965E-4	1.133183E-2	224.923100	14854631.000000	14854659.000000	-28.000000
970.287000	970.553095	5.191129E-4	1.130603E-2	224.888400	14859129.000000	14859158.000000	-29.000000
970.296000	970.562998	5.177767E-4	1.128294E-2	224.911400	14863626.000000	14863653.000000	-27.000000
970.305000	970.572902	5.146815E-4	1.122051E-2	224.992700	14868122.000000	14868150.000000	-28.000000
970.314000	970.582805	5.160524E-4	1.125622E-2	224.992400	14872621.000000	14872649.000000	-28.000000
970.325000	970.592708	5.143374E-4	1.122492E-2	224.924600	14877117.000000	14877145.000000	-28.000000
970.332000	970.602612	5.145425E-4	1.123329E-2	224.992900	14881616.000000	14881644.000000	-28.000000
970.341000	970.612514	5.138203E-4	1.122274E-2	225.066000	14885976.000000	14886048.000000	-72.000000
970.350000	970.622495	5.184850E-4	1.132746E-2	224.991900	14890515.000000	14890544.000000	-29.000000
970.361000	970.632320	5.205682E-4	1.137666E-2	225.005200	14894881.000000	14894950.000000	-69.000000
970.370000	970.642300	5.192298E-4	1.134735E-2	225.052800	14899411.000000	14899444.000000	-33.000000
970.380000	970.652203	5.165903E-4	1.128644E-2	225.082600	14903908.000000	14903939.000000	-31.000000
970.390000	970.662105	5.157802E-4	1.127170E-2	225.096400	14908314.000000	14908342.000000	-28.000000
970.398000	970.672007	5.186986E-4	1.133791E-2	225.117200	14912810.000000	14912839.000000	-29.000000
970.408000	970.681909	5.171976E-4	1.130567E-2	225.135000	14917213.000000	14917240.000000	-27.000000
970.420000	970.691811	5.183588E-4	1.133001E-2	225.004000	14921706.000000	14921737.000000	-31.000000
970.428000	970.701634	5.186893E-4	1.133607E-2	225.027600	14926109.000000	14926135.000000	-26.000000
970.438000	970.711458	5.236485E-4	1.144389E-2	225.063800	14930508.000000	14930539.000000	-31.000000
970.448000	970.721281	5.239146E-4	1.144860E-2	225.002400	14934869.000000	14934939.000000	-70.000000
970.457000	970.731182	5.225858E-4	1.141842E-2	224.885500	14939408.000000	14939436.000000	-28.000000
970.465000	970.741005	5.199946E-4	1.136216E-2	224.886600	14943770.000000	14943839.000000	-69.000000
970.474000	970.750984	5.191775E-4	1.134499E-2	224.959800	14948307.000000	14948335.000000	-28.000000
970.484000	970.760963	5.201771E-4	1.136977E-2	224.972400	14952706.000000	14952735.000000	-29.000000
970.494000	970.770941	5.184380E-4	1.133471E-2	224.924900	14957208.000000	14957239.000000	-31.000000
970.502000	970.780764	5.191970E-4	1.135501E-2	224.966600	14961701.000000	14961728.000000	-27.000000
970.512000	970.790742	5.199374E-4	1.137767E-2	224.921700	14966106.000000	14966137.000000	-31.000000
970.521000	970.800642	5.240900E-4	1.147500E-2	224.958400	14970603.000000	14970631.000000	-28.000000
970.526000	970.810542	5.226231E-4	1.145223E-2	224.879600	14975101.000000	14975127.000000	-26.000000
970.534000	970.820364	5.218315E-4	1.144366E-2	224.911700	14979501.000000	14979530.000000	-29.000000
970.542000	970.830264	5.178706E-4	1.136703E-2	224.990800	14984001.000000	14984028.000000	-27.000000
970.553000	970.840085	5.178872E-4	1.137700E-2	225.014400	14988352.000000	14988437.000000	-85.000000
970.561000	970.849985	5.171181E-4	1.136942E-2	224.931500	14992801.000000	14992828.000000	-27.000000
970.571000	970.859806	5.168886E-4	1.137212E-2	224.987100	14997299.000000	14997329.000000	-30.000000
970.578000	970.869783	4.164480E-4	1.137173E-2	225.037800	15001692.000000	15001721.000000	-29.000000
970.589000	970.879682	5.184581E-4	1.142419E-2	224.944400	15006197.000000	15006225.000000	-28.000000
970.598000	970.889581	5.219484E-4	1.150894E-2	224.977000	15010695.000000	15010723.000000	-28.000000
970.608000	970.899479	5.207777E-4	1.149037E-2	224.880600	15015193.000000	15015224.000000	-31.000000
970.617000	970.909378	5.198872E-4	1.147472E-2	224.829000	15019694.000000	15019723.000000	-29.000000
970.627000	970.919276	5.162869E-4	1.139946E-2	224.908400	15024187.000000	15024218.000000	-31.000000
970.637000	970.929174	5.172649E-4	1.142236E-2	224.923600	15028683.000000	15028710.000000	-27.000000
970.644000	970.939072	5.159023E-4	1.139266E-2	224.936800	15033087.000000	15033118.000000	-31.000000
970.654000	970.948970	5.162393E-4	1.140052E-2	224.937600	15037582.000000	15037613.000000	-31.000000
970.663000	970.958868	5.164744E-4	1.140536E-2	225.017400	15041985.000000	15042015.000000	-30.000000
970.674000	970.968766	5.193415E-4	1.146875E-2	225.079800	15046483.000000	15046512.000000	-29.000000
970.681000	970.978741	5.218427E-4	1.152366E-2	225.132100	15050981.000000	15051010.000000	-29.000000
970.693000	970.988561	5.193286E-4	1.146906E-2	225.050800	15055383.000000	15055413.000000	-30.000000
